#      date     time    lon    lat    lev     name    value 
 2019-01-24 03:40:00 27.3082 58.2776     30 cnc_NO2_gas        0 
 2019-01-24 03:40:00 27.3082 58.2776     50 cnc_NO2_gas        0 
 2019-01-24 03:40:00 27.3082 58.2776     70 cnc_NO2_gas        0 
 2019-01-24 03:40:00 27.3082 58.2776     90 cnc_NO2_gas        0 
 2019-01-24 03:40:00 27.3082 58.2776    110 cnc_NO2_gas        0 
 2019-01-24 03:40:00 27.3082 58.2776    160 cnc_NO2_gas        0 
 2019-01-24 03:40:00 27.3082 58.2776    300 cnc_NO2_gas        0 
 2019-01-24 03:40:00 27.3082 58.2776    600 cnc_NO2_gas        0 
 2019-01-24 03:40:00 27.3082 58.2776   1400 cnc_NO2_gas        0 
 2019-01-24 03:40:00 27.3082 58.2776   3000 cnc_NO2_gas        0 
 2019-01-24 03:40:00 27.3082 58.2776     10 cnc_NO_gas        0 
 2019-01-24 03:40:00 27.3082 58.2776     30 cnc_NO_gas        0 
 2019-01-24 03:40:00 27.3082 58.2776     50 cnc_NO_gas        0 
 2019-01-24 03:40:00 27.3082 58.2776     70 cnc_NO_gas        0 
 2019-01-24 03:40:00 27.3082 58.2776     90 cnc_NO_gas        0 
 2019-01-24 03:40:00 27.3082 58.2776    110 cnc_NO_gas        0 
 2019-01-24 03:40:00 27.3082 58.2776    160 cnc_NO_gas        0 
 2019-01-24 03:40:00 27.3082 58.2776    300 cnc_NO_gas        0 
 2019-01-24 03:40:00 27.3082 58.2776    600 cnc_NO_gas        0 
 2019-01-24 03:40:00 27.3082 58.2776   1400 cnc_NO_gas        0 
 2019-01-24 03:40:00 27.3082 58.2776   3000 cnc_NO_gas        0 
 2019-01-24 03:50:00 27.3082 58.2776     10 temperature 267.7145 
 2019-01-24 03:50:00 27.3082 58.2776     30 temperature 267.7103 
 2019-01-24 03:50:00 27.3082 58.2776     50 temperature 267.6094 
 2019-01-24 03:50:00 27.3082 58.2776     70 temperature 267.5085 
 2019-01-24 03:50:00 27.3082 58.2776     90 temperature  267.414 
 2019-01-24 03:50:00 27.3082 58.2776    110 temperature  267.378 
 2019-01-24 03:50:00 27.3082 58.2776    160 temperature 267.3811 
 2019-01-24 03:50:00 27.3082 58.2776    300 temperature 269.2238 
 2019-01-24 03:50:00 27.3082 58.2776    600 temperature 267.3587 
 2019-01-24 03:50:00 27.3082 58.2776   1400 temperature  261.263 
 2019-01-24 03:50:00 27.3082 58.2776   3000 temperature 254.7755 
 2019-01-24 03:50:00 27.3082 58.2776      0  temp_2m 267.4359 
 2019-01-24 03:50:00 27.3082 58.2776     10 pot_temp 268.3172 
 2019-01-24 03:50:00 27.3082 58.2776     30 pot_temp 268.3212 
 2019-01-24 03:50:00 27.3082 58.2776     50 pot_temp 268.4158 
 2019-01-24 03:50:00 27.3082 58.2776     70 pot_temp 268.5104 
 2019-01-24 03:50:00 27.3082 58.2776     90 pot_temp 268.6115 
 2019-01-24 03:50:00 27.3082 58.2776    110 pot_temp 268.7715 
 2019-01-24 03:50:00 27.3082 58.2776    160 pot_temp 269.2657 
 2019-01-24 03:50:00 27.3082 58.2776    300 pot_temp  272.506 
 2019-01-24 03:50:00 27.3082 58.2776    600 pot_temp 273.5848 
 2019-01-24 03:50:00 27.3082 58.2776   1400 pot_temp  275.362 
 2019-01-24 03:50:00 27.3082 58.2776   3000 pot_temp  285.309 
 2019-01-24 03:50:00 27.3082 58.2776     10   U_wind 4.585635 
 2019-01-24 03:50:00 27.3082 58.2776     30   U_wind 4.609834 
 2019-01-24 03:50:00 27.3082 58.2776     50   U_wind 5.180605 
 2019-01-24 03:50:00 27.3082 58.2776     70   U_wind 5.751376 
 2019-01-24 03:50:00 27.3082 58.2776     90   U_wind 6.330591 
 2019-01-24 03:50:00 27.3082 58.2776    110   U_wind 6.985895 
 2019-01-24 03:50:00 27.3082 58.2776    160   U_wind 8.761568 
 2019-01-24 03:50:00 27.3082 58.2776    300   U_wind 12.46095 
 2019-01-24 03:50:00 27.3082 58.2776    600   U_wind 9.619343 
 2019-01-24 03:50:00 27.3082 58.2776   1400   U_wind 7.394709 
 2019-01-24 03:50:00 27.3082 58.2776   3000   U_wind 11.20071 
 2019-01-24 03:50:00 27.3082 58.2776     10   V_wind 2.939592 
 2019-01-24 03:50:00 27.3082 58.2776     30   V_wind  2.94921 
 2019-01-24 03:50:00 27.3082 58.2776     50   V_wind 3.175891 
 2019-01-24 03:50:00 27.3082 58.2776     70   V_wind 3.402572 
 2019-01-24 03:50:00 27.3082 58.2776     90   V_wind 3.621171 
 2019-01-24 03:50:00 27.3082 58.2776    110   V_wind 3.766741 
 2019-01-24 03:50:00 27.3082 58.2776    160   V_wind 3.994289 
 2019-01-24 03:50:00 27.3082 58.2776    300   V_wind -0.9657381 
 2019-01-24 03:50:00 27.3082 58.2776    600   V_wind -4.042945 
 2019-01-24 03:50:00 27.3082 58.2776   1400   V_wind -3.235514 
 2019-01-24 03:50:00 27.3082 58.2776   3000   V_wind -3.622469 
 2019-01-24 03:50:00 27.3082 58.2776      0    Kz_1m 0.2448831 
 2019-01-24 03:50:00 27.3082 58.2776     10 cnc_NO2_gas        0 
 2019-01-24 03:50:00 27.3082 58.2776     30 cnc_NO2_gas        0 
 2019-01-24 03:50:00 27.3082 58.2776     50 cnc_NO2_gas        0 
 2019-01-24 03:50:00 27.3082 58.2776     70 cnc_NO2_gas        0 
 2019-01-24 03:50:00 27.3082 58.2776     90 cnc_NO2_gas        0 
 2019-01-24 03:50:00 27.3082 58.2776    110 cnc_NO2_gas        0 
 2019-01-24 03:50:00 27.3082 58.2776    160 cnc_NO2_gas        0 
 2019-01-24 03:50:00 27.3082 58.2776    300 cnc_NO2_gas        0 
 2019-01-24 03:50:00 27.3082 58.2776    600 cnc_NO2_gas        0 
 2019-01-24 03:50:00 27.3082 58.2776   1400 cnc_NO2_gas        0 
 2019-01-24 03:50:00 27.3082 58.2776   3000 cnc_NO2_gas        0 
 2019-01-24 03:50:00 27.3082 58.2776     10 cnc_NO_gas        0 
 2019-01-24 03:50:00 27.3082 58.2776     30 cnc_NO_gas        0 
 2019-01-24 03:50:00 27.3082 58.2776     50 cnc_NO_gas        0 
 2019-01-24 03:50:00 27.3082 58.2776     70 cnc_NO_gas        0 
 2019-01-24 03:50:00 27.3082 58.2776     90 cnc_NO_gas        0 
 2019-01-24 03:50:00 27.3082 58.2776    110 cnc_NO_gas        0 
 2019-01-24 03:50:00 27.3082 58.2776    160 cnc_NO_gas        0 
 2019-01-24 03:50:00 27.3082 58.2776    300 cnc_NO_gas        0 
 2019-01-24 03:50:00 27.3082 58.2776    600 cnc_NO_gas        0 
 2019-01-24 03:50:00 27.3082 58.2776   1400 cnc_NO_gas        0 
 2019-01-24 03:50:00 27.3082 58.2776   3000 cnc_NO_gas        0 
 2019-01-24 04:00:00 27.3082 58.2776     10 temperature 267.7704 
 2019-01-24 04:00:00 27.3082 58.2776     30 temperature 267.7662 
 2019-01-24 04:00:00 27.3082 58.2776     50 temperature 267.6662 
 2019-01-24 04:00:00 27.3082 58.2776     70 temperature 267.5662 
 2019-01-24 04:00:00 27.3082 58.2776     90 temperature 267.4726 
 2019-01-24 04:00:00 27.3082 58.2776    110 temperature 267.4371 
 2019-01-24 04:00:00 27.3082 58.2776    160 temperature 267.4429 
 2019-01-24 04:00:00 27.3082 58.2776    300 temperature 269.2696 
 2019-01-24 04:00:00 27.3082 58.2776    600 temperature 267.3547 
 2019-01-24 04:00:00 27.3082 58.2776   1400 temperature 261.1951 
 2019-01-24 04:00:00 27.3082 58.2776   3000 temperature 254.7442 
 2019-01-24 04:00:00 27.3082 58.2776      0  temp_2m  267.487 
 2019-01-24 04:00:00 27.3082 58.2776     10 pot_temp 268.3693 
 2019-01-24 04:00:00 27.3082 58.2776     30 pot_temp 268.3733 
 2019-01-24 04:00:00 27.3082 58.2776     50 pot_temp 268.4688 
 2019-01-24 04:00:00 27.3082 58.2776     70 pot_temp 268.5643 
 2019-01-24 04:00:00 27.3082 58.2776     90 pot_temp 268.6663 
 2019-01-24 04:00:00 27.3082 58.2776    110 pot_temp 268.8268 
 2019-01-24 04:00:00 27.3082 58.2776    160 pot_temp 269.3237 
 2019-01-24 04:00:00 27.3082 58.2776    300 pot_temp 272.5476 
 2019-01-24 04:00:00 27.3082 58.2776    600 pot_temp  273.576 
 2019-01-24 04:00:00 27.3082 58.2776   1400 pot_temp 275.2861 
 2019-01-24 04:00:00 27.3082 58.2776   3000 pot_temp 285.2678 
 2019-01-24 04:00:00 27.3082 58.2776     10   U_wind 4.610399 
 2019-01-24 04:00:00 27.3082 58.2776     30   U_wind 4.634965 
 2019-01-24 04:00:00 27.3082 58.2776     50   U_wind 5.218639 
 2019-01-24 04:00:00 27.3082 58.2776     70   U_wind 5.802312 
 2019-01-24 04:00:00 27.3082 58.2776     90   U_wind 6.393338 
 2019-01-24 04:00:00 27.3082 58.2776    110   U_wind 7.051235 
 2019-01-24 04:00:00 27.3082 58.2776    160   U_wind 8.826047 
 2019-01-24 04:00:00 27.3082 58.2776    300   U_wind 12.24592 
 2019-01-24 04:00:00 27.3082 58.2776    600   U_wind 9.428404 
 2019-01-24 04:00:00 27.3082 58.2776   1400   U_wind 7.367236 
 2019-01-24 04:00:00 27.3082 58.2776   3000   U_wind 11.21446 
 2019-01-24 04:00:00 27.3082 58.2776     10   V_wind 2.747276 
 2019-01-24 04:00:00 27.3082 58.2776     30   V_wind 2.756252 
 2019-01-24 04:00:00 27.3082 58.2776     50   V_wind 2.969316 
 2019-01-24 04:00:00 27.3082 58.2776     70   V_wind  3.18238 
 2019-01-24 04:00:00 27.3082 58.2776     90   V_wind 3.387118 
 2019-01-24 04:00:00 27.3082 58.2776    110   V_wind  3.51585 
 2019-01-24 04:00:00 27.3082 58.2776    160   V_wind  3.69238 
 2019-01-24 04:00:00 27.3082 58.2776    300   V_wind -1.506667 
 2019-01-24 04:00:00 27.3082 58.2776    600   V_wind -4.342088 
 2019-01-24 04:00:00 27.3082 58.2776   1400   V_wind -3.190398 
 2019-01-24 04:00:00 27.3082 58.2776   3000   V_wind -4.010096 
 2019-01-24 04:00:00 27.3082 58.2776      0    Kz_1m 0.242859 
 2019-01-24 04:00:00 27.3082 58.2776     10 cnc_NO2_gas        0 
 2019-01-24 04:00:00 27.3082 58.2776     30 cnc_NO2_gas        0 
 2019-01-24 04:00:00 27.3082 58.2776     50 cnc_NO2_gas        0 
 2019-01-24 04:00:00 27.3082 58.2776     70 cnc_NO2_gas        0 
 2019-01-24 04:00:00 27.3082 58.2776     90 cnc_NO2_gas        0 
 2019-01-24 04:00:00 27.3082 58.2776    110 cnc_NO2_gas        0 
 2019-01-24 04:00:00 27.3082 58.2776    160 cnc_NO2_gas        0 
 2019-01-24 04:00:00 27.3082 58.2776    300 cnc_NO2_gas        0 
 2019-01-24 04:00:00 27.3082 58.2776    600 cnc_NO2_gas        0 
 2019-01-24 04:00:00 27.3082 58.2776   1400 cnc_NO2_gas        0 
 2019-01-24 04:00:00 27.3082 58.2776   3000 cnc_NO2_gas        0 
 2019-01-24 04:00:00 27.3082 58.2776     10 cnc_NO_gas        0 
 2019-01-24 04:00:00 27.3082 58.2776     30 cnc_NO_gas        0 
 2019-01-24 04:00:00 27.3082 58.2776     50 cnc_NO_gas        0 
 2019-01-24 04:00:00 27.3082 58.2776     70 cnc_NO_gas        0 
 2019-01-24 04:00:00 27.3082 58.2776     90 cnc_NO_gas        0 
 2019-01-24 04:00:00 27.3082 58.2776    110 cnc_NO_gas        0 
 2019-01-24 04:00:00 27.3082 58.2776    160 cnc_NO_gas        0 
 2019-01-24 04:00:00 27.3082 58.2776    300 cnc_NO_gas        0 
 2019-01-24 04:00:00 27.3082 58.2776    600 cnc_NO_gas        0 
 2019-01-24 04:00:00 27.3082 58.2776   1400 cnc_NO_gas        0 
 2019-01-24 04:00:00 27.3082 58.2776   3000 cnc_NO_gas        0 
 2019-01-24 04:10:00 27.3082 58.2776     10 temperature  267.832 
 2019-01-24 04:10:00 27.3082 58.2776     30 temperature 267.8278 
 2019-01-24 04:10:00 27.3082 58.2776     50 temperature 267.7282 
 2019-01-24 04:10:00 27.3082 58.2776     70 temperature 267.6285 
 2019-01-24 04:10:00 27.3082 58.2776     90 temperature 267.5353 
 2019-01-24 04:10:00 27.3082 58.2776    110 temperature 267.5005 
 2019-01-24 04:10:00 27.3082 58.2776    160 temperature 267.5094 
 2019-01-24 04:10:00 27.3082 58.2776    300 temperature 269.3245 
 2019-01-24 04:10:00 27.3082 58.2776    600 temperature 267.3563 
 2019-01-24 04:10:00 27.3082 58.2776   1400 temperature 261.1375 
 2019-01-24 04:10:00 27.3082 58.2776   3000 temperature  254.715 
 2019-01-24 04:10:00 27.3082 58.2776      0  temp_2m 267.5562 
 2019-01-24 04:10:00 27.3082 58.2776     10 pot_temp 268.4283 
 2019-01-24 04:10:00 27.3082 58.2776     30 pot_temp 268.4323 
 2019-01-24 04:10:00 27.3082 58.2776     50 pot_temp 268.5282 
 2019-01-24 04:10:00 27.3082 58.2776     70 pot_temp  268.624 
 2019-01-24 04:10:00 27.3082 58.2776     90 pot_temp 268.7263 
 2019-01-24 04:10:00 27.3082 58.2776    110 pot_temp 268.8876 
 2019-01-24 04:10:00 27.3082 58.2776    160 pot_temp 269.3876 
 2019-01-24 04:10:00 27.3082 58.2776    300 pot_temp 272.5998 
 2019-01-24 04:10:00 27.3082 58.2776    600 pot_temp  273.574 
 2019-01-24 04:10:00 27.3082 58.2776   1400 pot_temp 275.2226 
 2019-01-24 04:10:00 27.3082 58.2776   3000 pot_temp 285.2316 
 2019-01-24 04:10:00 27.3082 58.2776     10   U_wind 4.618874 
 2019-01-24 04:10:00 27.3082 58.2776     30   U_wind 4.643554 
 2019-01-24 04:10:00 27.3082 58.2776     50   U_wind 5.234612 
 2019-01-24 04:10:00 27.3082 58.2776     70   U_wind 5.825671 
 2019-01-24 04:10:00 27.3082 58.2776     90   U_wind 6.423481 
 2019-01-24 04:10:00 27.3082 58.2776    110   U_wind 7.083363 
 2019-01-24 04:10:00 27.3082 58.2776    160   U_wind 8.856209 
 2019-01-24 04:10:00 27.3082 58.2776    300   U_wind 11.98982 
 2019-01-24 04:10:00 27.3082 58.2776    600   U_wind 9.156646 
 2019-01-24 04:10:00 27.3082 58.2776   1400   U_wind 7.326123 
 2019-01-24 04:10:00 27.3082 58.2776   3000   U_wind 11.13945 
 2019-01-24 04:10:00 27.3082 58.2776     10   V_wind 2.585895 
 2019-01-24 04:10:00 27.3082 58.2776     30   V_wind 2.594208 
 2019-01-24 04:10:00 27.3082 58.2776     50   V_wind  2.79312 
 2019-01-24 04:10:00 27.3082 58.2776     70   V_wind 2.992031 
 2019-01-24 04:10:00 27.3082 58.2776     90   V_wind 3.182123 
 2019-01-24 04:10:00 27.3082 58.2776    110   V_wind 3.290802 
 2019-01-24 04:10:00 27.3082 58.2776    160   V_wind 3.402505 
 2019-01-24 04:10:00 27.3082 58.2776    300   V_wind -2.003538 
 2019-01-24 04:10:00 27.3082 58.2776    600   V_wind -4.624353 
 2019-01-24 04:10:00 27.3082 58.2776   1400   V_wind -3.231417 
 2019-01-24 04:10:00 27.3082 58.2776   3000   V_wind -4.35385 
 2019-01-24 04:10:00 27.3082 58.2776      0    Kz_1m 0.2395358 
 2019-01-24 04:10:00 27.3082 58.2776     10 cnc_NO2_gas        0 
 2019-01-24 04:10:00 27.3082 58.2776     30 cnc_NO2_gas        0 
 2019-01-24 04:10:00 27.3082 58.2776     50 cnc_NO2_gas        0 
 2019-01-24 04:10:00 27.3082 58.2776     70 cnc_NO2_gas        0 
 2019-01-24 04:10:00 27.3082 58.2776     90 cnc_NO2_gas        0 
 2019-01-24 04:10:00 27.3082 58.2776    110 cnc_NO2_gas        0 
 2019-01-24 04:10:00 27.3082 58.2776    160 cnc_NO2_gas        0 
 2019-01-24 04:10:00 27.3082 58.2776    300 cnc_NO2_gas        0 
 2019-01-24 04:10:00 27.3082 58.2776    600 cnc_NO2_gas        0 
 2019-01-24 04:10:00 27.3082 58.2776   1400 cnc_NO2_gas        0 
 2019-01-24 04:10:00 27.3082 58.2776   3000 cnc_NO2_gas        0 
 2019-01-24 04:10:00 27.3082 58.2776     10 cnc_NO_gas        0 
 2019-01-24 04:10:00 27.3082 58.2776     30 cnc_NO_gas        0 
 2019-01-24 04:10:00 27.3082 58.2776     50 cnc_NO_gas        0 
 2019-01-24 04:10:00 27.3082 58.2776     70 cnc_NO_gas        0 
 2019-01-24 04:10:00 27.3082 58.2776     90 cnc_NO_gas        0 
 2019-01-24 04:10:00 27.3082 58.2776    110 cnc_NO_gas        0 
 2019-01-24 04:10:00 27.3082 58.2776    160 cnc_NO_gas        0 
 2019-01-24 04:10:00 27.3082 58.2776    300 cnc_NO_gas        0 
 2019-01-24 04:10:00 27.3082 58.2776    600 cnc_NO_gas        0 
 2019-01-24 04:10:00 27.3082 58.2776   1400 cnc_NO_gas        0 
 2019-01-24 04:10:00 27.3082 58.2776   3000 cnc_NO_gas        0 
 2019-01-24 04:20:00 27.3082 58.2776     10 temperature 267.8992 
 2019-01-24 04:20:00 27.3082 58.2776     30 temperature 267.8951 
 2019-01-24 04:20:00 27.3082 58.2776     50 temperature 267.7951 
 2019-01-24 04:20:00 27.3082 58.2776     70 temperature 267.6953 
 2019-01-24 04:20:00 27.3082 58.2776     90 temperature 267.6018 
 2019-01-24 04:20:00 27.3082 58.2776    110 temperature 267.5681 
 2019-01-24 04:20:00 27.3082 58.2776    160 temperature 267.5808 
 2019-01-24 04:20:00 27.3082 58.2776    300 temperature 269.3888 
 2019-01-24 04:20:00 27.3082 58.2776    600 temperature 267.3637 
 2019-01-24 04:20:00 27.3082 58.2776   1400 temperature   261.09 
 2019-01-24 04:20:00 27.3082 58.2776   3000 temperature 254.6881 
 2019-01-24 04:20:00 27.3082 58.2776      0  temp_2m 267.6436 
 2019-01-24 04:20:00 27.3082 58.2776     10 pot_temp 268.4943 
 2019-01-24 04:20:00 27.3082 58.2776     30 pot_temp 268.4983 
 2019-01-24 04:20:00 27.3082 58.2776     50 pot_temp 268.5939 
 2019-01-24 04:20:00 27.3082 58.2776     70 pot_temp 268.6895 
 2019-01-24 04:20:00 27.3082 58.2776     90 pot_temp 268.7915 
 2019-01-24 04:20:00 27.3082 58.2776    110 pot_temp 268.9539 
 2019-01-24 04:20:00 27.3082 58.2776    160 pot_temp 269.4577 
 2019-01-24 04:20:00 27.3082 58.2776    300 pot_temp 272.6626 
 2019-01-24 04:20:00 27.3082 58.2776    600 pot_temp  273.579 
 2019-01-24 04:20:00 27.3082 58.2776   1400 pot_temp 275.1716 
 2019-01-24 04:20:00 27.3082 58.2776   3000 pot_temp 285.2004 
 2019-01-24 04:20:00 27.3082 58.2776     10   U_wind  4.61106 
 2019-01-24 04:20:00 27.3082 58.2776     30   U_wind 4.635604 
 2019-01-24 04:20:00 27.3082 58.2776     50   U_wind 5.228534 
 2019-01-24 04:20:00 27.3082 58.2776     70   U_wind 5.821464 
 2019-01-24 04:20:00 27.3082 58.2776     90   U_wind 6.421022 
 2019-01-24 04:20:00 27.3082 58.2776    110   U_wind 7.082282 
 2019-01-24 04:20:00 27.3082 58.2776    160   U_wind 8.852056 
 2019-01-24 04:20:00 27.3082 58.2776    300   U_wind  11.6928 
 2019-01-24 04:20:00 27.3082 58.2776    600   U_wind 8.803996 
 2019-01-24 04:20:00 27.3082 58.2776   1400   U_wind 7.271335 
 2019-01-24 04:20:00 27.3082 58.2776   3000   U_wind 10.97581 
 2019-01-24 04:20:00 27.3082 58.2776     10   V_wind 2.455447 
 2019-01-24 04:20:00 27.3082 58.2776     30   V_wind 2.463081 
 2019-01-24 04:20:00 27.3082 58.2776     50   V_wind 2.647304 
 2019-01-24 04:20:00 27.3082 58.2776     70   V_wind 2.831527 
 2019-01-24 04:20:00 27.3082 58.2776     90   V_wind 3.006202 
 2019-01-24 04:20:00 27.3082 58.2776    110   V_wind 3.091617 
 2019-01-24 04:20:00 27.3082 58.2776    160   V_wind  3.12476 
 2019-01-24 04:20:00 27.3082 58.2776    300   V_wind -2.456204 
 2019-01-24 04:20:00 27.3082 58.2776    600   V_wind -4.889683 
 2019-01-24 04:20:00 27.3082 58.2776   1400   V_wind -3.358485 
 2019-01-24 04:20:00 27.3082 58.2776   3000   V_wind -4.653656 
 2019-01-24 04:20:00 27.3082 58.2776      0    Kz_1m 0.2362127 
 2019-01-24 04:20:00 27.3082 58.2776     10 cnc_NO2_gas        0 
 2019-01-24 04:20:00 27.3082 58.2776     30 cnc_NO2_gas        0 
 2019-01-24 04:20:00 27.3082 58.2776     50 cnc_NO2_gas        0 
 2019-01-24 04:20:00 27.3082 58.2776     70 cnc_NO2_gas        0 
 2019-01-24 04:20:00 27.3082 58.2776     90 cnc_NO2_gas        0 
 2019-01-24 04:20:00 27.3082 58.2776    110 cnc_NO2_gas        0 
 2019-01-24 04:20:00 27.3082 58.2776    160 cnc_NO2_gas        0 
 2019-01-24 04:20:00 27.3082 58.2776    300 cnc_NO2_gas        0 
 2019-01-24 04:20:00 27.3082 58.2776    600 cnc_NO2_gas        0 
 2019-01-24 04:20:00 27.3082 58.2776   1400 cnc_NO2_gas        0 
 2019-01-24 04:20:00 27.3082 58.2776   3000 cnc_NO2_gas        0 
 2019-01-24 04:20:00 27.3082 58.2776     10 cnc_NO_gas        0 
 2019-01-24 04:20:00 27.3082 58.2776     30 cnc_NO_gas        0 
 2019-01-24 04:20:00 27.3082 58.2776     50 cnc_NO_gas        0 
 2019-01-24 04:20:00 27.3082 58.2776     70 cnc_NO_gas        0 
 2019-01-24 04:20:00 27.3082 58.2776     90 cnc_NO_gas        0 
 2019-01-24 04:20:00 27.3082 58.2776    110 cnc_NO_gas        0 
 2019-01-24 04:20:00 27.3082 58.2776    160 cnc_NO_gas        0 
 2019-01-24 04:20:00 27.3082 58.2776    300 cnc_NO_gas        0 
 2019-01-24 04:20:00 27.3082 58.2776    600 cnc_NO_gas        0 
 2019-01-24 04:20:00 27.3082 58.2776   1400 cnc_NO_gas        0 
 2019-01-24 04:20:00 27.3082 58.2776   3000 cnc_NO_gas        0 
 2019-01-24 04:30:00 27.3082 58.2776     10 temperature 267.9664 
 2019-01-24 04:30:00 27.3082 58.2776     30 temperature 267.9623 
 2019-01-24 04:30:00 27.3082 58.2776     50 temperature 267.8622 
 2019-01-24 04:30:00 27.3082 58.2776     70 temperature  267.762 
 2019-01-24 04:30:00 27.3082 58.2776     90 temperature 267.6683 
 2019-01-24 04:30:00 27.3082 58.2776    110 temperature 267.6357 
 2019-01-24 04:30:00 27.3082 58.2776    160 temperature  267.652 
 2019-01-24 04:30:00 27.3082 58.2776    300 temperature 269.4532 
 2019-01-24 04:30:00 27.3082 58.2776    600 temperature 267.3712 
 2019-01-24 04:30:00 27.3082 58.2776   1400 temperature 261.0426 
 2019-01-24 04:30:00 27.3082 58.2776   3000 temperature 254.6612 
 2019-01-24 04:30:00 27.3082 58.2776      0  temp_2m 267.7309 
 2019-01-24 04:30:00 27.3082 58.2776     10 pot_temp 268.5603 
 2019-01-24 04:30:00 27.3082 58.2776     30 pot_temp 268.5642 
 2019-01-24 04:30:00 27.3082 58.2776     50 pot_temp 268.6595 
 2019-01-24 04:30:00 27.3082 58.2776     70 pot_temp 268.7549 
 2019-01-24 04:30:00 27.3082 58.2776     90 pot_temp 268.8567 
 2019-01-24 04:30:00 27.3082 58.2776    110 pot_temp 269.0202 
 2019-01-24 04:30:00 27.3082 58.2776    160 pot_temp 269.5277 
 2019-01-24 04:30:00 27.3082 58.2776    300 pot_temp 272.7255 
 2019-01-24 04:30:00 27.3082 58.2776    600 pot_temp 273.5841 
 2019-01-24 04:30:00 27.3082 58.2776   1400 pot_temp 275.1207 
 2019-01-24 04:30:00 27.3082 58.2776   3000 pot_temp 285.1692 
 2019-01-24 04:30:00 27.3082 58.2776     10   U_wind 4.603245 
 2019-01-24 04:30:00 27.3082 58.2776     30   U_wind 4.627653 
 2019-01-24 04:30:00 27.3082 58.2776     50   U_wind 5.222453 
 2019-01-24 04:30:00 27.3082 58.2776     70   U_wind 5.817253 
 2019-01-24 04:30:00 27.3082 58.2776     90   U_wind 6.418559 
 2019-01-24 04:30:00 27.3082 58.2776    110   U_wind 7.081196 
 2019-01-24 04:30:00 27.3082 58.2776    160   U_wind  8.84794 
 2019-01-24 04:30:00 27.3082 58.2776    300   U_wind 11.39604 
 2019-01-24 04:30:00 27.3082 58.2776    600   U_wind 8.451204 
 2019-01-24 04:30:00 27.3082 58.2776   1400   U_wind  7.21657 
 2019-01-24 04:30:00 27.3082 58.2776   3000   U_wind 10.81217 
 2019-01-24 04:30:00 27.3082 58.2776     10   V_wind 2.324999 
 2019-01-24 04:30:00 27.3082 58.2776     30   V_wind 2.331964 
 2019-01-24 04:30:00 27.3082 58.2776     50   V_wind 2.501506 
 2019-01-24 04:30:00 27.3082 58.2776     70   V_wind 2.671048 
 2019-01-24 04:30:00 27.3082 58.2776     90   V_wind 2.830333 
 2019-01-24 04:30:00 27.3082 58.2776    110   V_wind 2.892496 
