dateUTC	so2_110
26.07.2017 18:15	0,88556
26.07.2017 18:45	0,524
26.07.2017 19:15	0,734473333
26.07.2017 19:45	0,402606667
26.07.2017 20:15	0,64452
26.07.2017 20:45	0,656746667
26.07.2017 21:15	0,97202
26.07.2017 21:45	0,697793333
26.07.2017 22:15	0,629673333
26.07.2017 22:45	0,498673333
26.07.2017 23:15	0,88818
26.07.2017 23:45	0,820933333
27.07.2017 0:15	0,462866667
27.07.2017 0:45	0,868966667
27.07.2017 1:15	0,342346667
27.07.2017 1:45	0,302173333
27.07.2017 2:15	0,606966667
27.07.2017 2:45	0,656746667
27.07.2017 3:15	0,63666
27.07.2017 3:45	0,57116
27.07.2017 4:15	0,570286667
27.07.2017 4:45	0,193006667
27.07.2017 5:15	0,41658
27.07.2017 5:45	0,556313333
27.07.2017 6:15	0,380773333
27.07.2017 6:45	0,316146667
27.07.2017 7:15	0,45064
27.07.2017 7:45	0,504786667
27.07.2017 8:15	0,43492
27.07.2017 8:45	0,763293333
27.07.2017 9:15	0,654126667
27.07.2017 9:45	0,501293333
27.07.2017 10:15	0,40872
27.07.2017 10:45	0,724866667
27.07.2017 11:15	0,365053333
27.07.2017 11:45	0,735346667
27.07.2017 12:15	0,826173333
27.07.2017 12:45	0,67596
27.07.2017 13:15	0,689933333
27.07.2017 13:45	0,274226667
27.07.2017 14:15	0,426186667
27.07.2017 14:45	0,465486667
27.07.2017 15:15	0,711766667
27.07.2017 15:45	0,62356
27.07.2017 16:15	0,282086667
27.07.2017 16:45	0,89342
27.07.2017 17:15	0,575526667
27.07.2017 17:45	0,570286667
27.07.2017 18:15	0,797353333
27.07.2017 18:45	0,3799
27.07.2017 19:15	0,449766667
27.07.2017 19:45	0,815693333
27.07.2017 20:15	0,612206667
27.07.2017 20:45	0,708273333
27.07.2017 21:15	0,56068
27.07.2017 21:45	0,6419
27.07.2017 22:15	0,502166667
27.07.2017 22:45	0,878573333
27.07.2017 23:15	0,669846667
27.07.2017 23:45	0,829666667
28.07.2017 0:15	0,74146
28.07.2017 0:45	0,558933333
28.07.2017 1:15	0,4192
28.07.2017 1:45	0,646266667
28.07.2017 2:15	0,142353333
28.07.2017 2:45	0,283833333
28.07.2017 3:15	0,570286667
28.07.2017 3:45	0,425313333
28.07.2017 4:15	0,469853333
28.07.2017 4:45	0,551073333
28.07.2017 5:15	0,392126667
28.07.2017 5:45	0,923113333
28.07.2017 6:15	0,358066667
28.07.2017 6:45	0,428806667
28.07.2017 7:15	0,718753333
28.07.2017 7:45	1,02966
28.07.2017 8:15	1,038393333
28.07.2017 8:45	0,807833333
28.07.2017 9:15	0,895166667
28.07.2017 9:45	0,667226667
28.07.2017 10:15	0,43754
28.07.2017 10:45	0,55282
28.07.2017 11:15	0,67596
28.07.2017 11:45	0,22008
28.07.2017 12:15	0,33012
28.07.2017 12:45	0,504786667
28.07.2017 13:15	0,56068
28.07.2017 13:45	0,751066667
28.07.2017 14:15	0,412213333
28.07.2017 14:45	0,354573333
28.07.2017 15:15	0,47422
28.07.2017 15:45	0,227066667
28.07.2017 16:15	0,583386667
28.07.2017 16:45	0,423566667
28.07.2017 17:15	0,40086
28.07.2017 17:45	0,431426667
28.07.2017 18:15	0,422693333
28.07.2017 18:45	0,490813333
28.07.2017 19:15	0,17554
28.07.2017 19:45	0,447146667
28.07.2017 20:15	0,515266667
28.07.2017 20:45	0,373786667
28.07.2017 21:15	0,46636
28.07.2017 21:45	0,54496
28.07.2017 22:15	0,703033333
28.07.2017 22:45	0,427933333
28.07.2017 23:15	0,490813333
28.07.2017 23:45	0,12052
29.07.2017 0:15	0,80696
29.07.2017 0:45	0,59736
29.07.2017 1:15	0,703906667
29.07.2017 1:45	0,66286
29.07.2017 2:15	0,692553333
29.07.2017 2:45	0,705653333
29.07.2017 3:15	0,2751
29.07.2017 3:45	0,701286667
29.07.2017 4:15	0,614826667
29.07.2017 4:45	0,66024
29.07.2017 5:15	0,56068
29.07.2017 5:45	0,630546667
29.07.2017 6:15	0,65238
29.07.2017 6:45	0,86722
29.07.2017 7:15	0,420073333
29.07.2017 7:45	0,414833333
29.07.2017 8:15	0,64452
29.07.2017 8:45	0,67596
29.07.2017 9:15	1,112626667
29.07.2017 9:45	0,648886667
29.07.2017 10:15	0,658493333
29.07.2017 10:45	0,231433333
29.07.2017 11:15	0,917
29.07.2017 11:45	0,3537
29.07.2017 12:15	0,527493333
29.07.2017 12:45	0,274226667
29.07.2017 13:15	0,84364
29.07.2017 13:45	1,104766667
29.07.2017 14:15	0,8122
29.07.2017 14:45	0,672466667
29.07.2017 15:15	0,468106667
29.07.2017 15:45	0,590373333
29.07.2017 16:15	0,507406667
29.07.2017 16:45	0,359813333
29.07.2017 17:15	0,53972
29.07.2017 17:45	0,965033333
29.07.2017 18:15	0,486446667
29.07.2017 18:45	0,388633333
29.07.2017 19:15	0,687313333
29.07.2017 19:45	0,619193333
29.07.2017 20:15	0,732726667
29.07.2017 20:45	0,481206667
29.07.2017 21:15	0,598233333
29.07.2017 21:45	0,512646667
29.07.2017 22:15	0,716133333
29.07.2017 22:45	0,756306667
29.07.2017 23:15	0,570286667
29.07.2017 23:45	0,48994
30.07.2017 0:15	0,11266
30.07.2017 0:45	0,499546667
30.07.2017 1:15	0,13886
30.07.2017 1:45	0,489066667
30.07.2017 2:15	0,688186667
30.07.2017 2:45	0,156326667
30.07.2017 3:15	0,34322
30.07.2017 3:45	0,743206667
30.07.2017 4:15	0,561553333
30.07.2017 4:45	0,42706
30.07.2017 5:15	0,45588
30.07.2017 5:45	0,76766
30.07.2017 6:15	0,469853333
30.07.2017 6:45	0,349333333
30.07.2017 7:15	0,25938
30.07.2017 7:45	0,541466667
30.07.2017 8:15	0,49518
30.07.2017 8:45	0,55806
30.07.2017 9:15	0,482953333
30.07.2017 9:45	0,765913333
30.07.2017 10:15	0,448893333
30.07.2017 10:45	0,637533333
30.07.2017 11:15	0,434046667
30.07.2017 11:45	0,41396
30.07.2017 12:15	0,515266667
30.07.2017 12:45	0,33012
30.07.2017 13:15	0,735346667
30.07.2017 13:45	0,409593333
30.07.2017 14:15	0,49518
30.07.2017 14:45	0,753686667
30.07.2017 15:15	0,606966667
30.07.2017 15:45	0,41396
30.07.2017 16:15	0,3013
30.07.2017 16:45	0,78076
30.07.2017 17:15	1,07682
30.07.2017 17:45	0,482953333
30.07.2017 18:15	0,12314
30.07.2017 18:45	0,29082
30.07.2017 19:15	0,716133333
30.07.2017 19:45	0,884686667
30.07.2017 20:15	0,283833333
30.07.2017 20:45	0,473346667
30.07.2017 21:15	0,8908
30.07.2017 21:45	0,281213333
30.07.2017 22:15	0,350206667
30.07.2017 22:45	0,592993333
30.07.2017 23:15	0,42706
30.07.2017 23:45	0,579893333
31.07.2017 0:15	0,559806667
31.07.2017 0:45	0,535353333
31.07.2017 1:15	0,493433333
31.07.2017 1:45	0,4192
31.07.2017 2:15	0,61046
31.07.2017 2:45	0,145846667
31.07.2017 3:15	0,344093333
31.07.2017 3:45	0,60784
31.07.2017 4:15	0,472473333
31.07.2017 4:45	0,384266667
31.07.2017 5:15	0,231433333
31.07.2017 5:45	1,009573333
31.07.2017 6:15	0,574653333
31.07.2017 6:45	0,88556
31.07.2017 7:15	0
31.07.2017 7:45	0,606966667
31.07.2017 8:15	0,614826667
31.07.2017 8:45	0,54758
31.07.2017 9:15	0,740586667
31.07.2017 9:45	0,831413333
31.07.2017 10:15	0,472473333
31.07.2017 10:45	0,51876
31.07.2017 11:15	0,475966667
31.07.2017 11:45	0,845386667
31.07.2017 12:15	0,755433333
31.07.2017 12:45	0,667226667
31.07.2017 13:15	0,621813333
31.07.2017 13:45	0,49256
31.07.2017 14:15	0,592993333
31.07.2017 14:45	0,399113333
31.07.2017 15:15	0,48208
31.07.2017 15:45	0,59998
31.07.2017 16:15	0,599106667
31.07.2017 16:45	0,349333333
31.07.2017 17:15	0,58426
31.07.2017 17:45	0,717006667
31.07.2017 18:15	0,84102
31.07.2017 18:45	0,399113333
31.07.2017 19:15	0,48208
31.07.2017 19:45	0,557186667
31.07.2017 20:15	0,7074
31.07.2017 20:45	0,63666
31.07.2017 21:15	0,613953333
31.07.2017 21:45	0,452386667
31.07.2017 22:15	0,73098
31.07.2017 22:45	0,388633333
31.07.2017 23:15	0,34584
31.07.2017 23:45	0,287326667
1.08.2017 0:15	0,769406667
1.08.2017 0:45	0,36418
1.08.2017 1:15	0,08122
1.08.2017 1:45	0,719626667
1.08.2017 2:15	0,39562
1.08.2017 2:45	0,37728
1.08.2017 3:15	0,316146667
1.08.2017 3:45	0,4454
1.08.2017 4:15	0,420946667
1.08.2017 4:45	0,69692
1.08.2017 5:15	0,261126667
1.08.2017 5:45	0,541466667
1.08.2017 6:15	0,28296
1.08.2017 6:45	0,46898
1.08.2017 7:15	0,3668
1.08.2017 7:45	0,70216
1.08.2017 8:15	0,166806667
1.08.2017 8:45	0,483826667
1.08.2017 9:15	0,840146667
1.08.2017 9:45	0,758053333
1.08.2017 10:15	0,829666667
1.08.2017 10:45	0,6419
1.08.2017 11:15	0,64452
1.08.2017 11:45	0,473346667
1.08.2017 12:15	0,80172
1.08.2017 12:45	0,687313333
1.08.2017 13:15	0,61046
1.08.2017 13:45	0,344966667
1.08.2017 14:15	0,827046667
1.08.2017 14:45	0,305666667
1.08.2017 15:15	0,465486667
1.08.2017 15:45	0,73622
1.08.2017 16:15	0,46112
1.08.2017 16:45	0,205233333
1.08.2017 17:15	0,42968
1.08.2017 17:45	0,394746667
1.08.2017 18:15	0,627053333
1.08.2017 18:45	0,557186667
1.08.2017 19:15	0,524873333
1.08.2017 19:45	0,619193333
1.08.2017 20:15	0,35632
1.08.2017 20:45	0,336233333
1.08.2017 21:15	0,740586667
1.08.2017 21:45	0,59736
1.08.2017 22:15	0,491686667
1.08.2017 22:45	0,829666667
1.08.2017 23:15	0,347586667
1.08.2017 23:45	0,59212
2.08.2017 0:15	0,67334
2.08.2017 0:45	0,433173333
2.08.2017 1:15	0,530113333
2.08.2017 1:45	0,452386667
2.08.2017 2:15	0,510026667
2.08.2017 2:45	0,766786667
2.08.2017 3:15	0,354573333
2.08.2017 3:45	0,344966667
2.08.2017 4:15	0,6419
2.08.2017 4:45	0,493433333
2.08.2017 5:15	0,620066667
2.08.2017 5:45	0,310906667
2.08.2017 6:15	0,71264
2.08.2017 6:45	0,841893333
2.08.2017 7:15	0,587753333
2.08.2017 7:45	0,4847
2.08.2017 8:15	0,54234
2.08.2017 8:45	0,38776
2.08.2017 9:15	0,37466
2.08.2017 9:45	0,8122
2.08.2017 10:15	0,164186667
2.08.2017 10:45	0,41396
2.08.2017 11:15	0,528366667
2.08.2017 11:45	0,633166667
2.08.2017 12:15	0,8384
2.08.2017 12:45	0,648013333
2.08.2017 13:15	0,4716
2.08.2017 13:45	0,40872
2.08.2017 14:15	0,685566667
2.08.2017 14:45	0,540593333
2.08.2017 15:15	0,52662
2.08.2017 15:45	0,330993333
2.08.2017 16:15	0,51614
2.08.2017 16:45	0,359813333
2.08.2017 17:15	0,509153333
2.08.2017 17:45	0,506533333
2.08.2017 18:15	0,836653333
2.08.2017 18:45	0,947566667
2.08.2017 19:15	0,6419
2.08.2017 19:45	0,454133333
2.08.2017 20:15	0,43754
2.08.2017 20:45	0,5764
2.08.2017 21:15	0,62356
2.08.2017 21:45	0,3275
2.08.2017 22:15	0,729233333
2.08.2017 22:45	0,489066667
2.08.2017 23:15	0,77028
2.08.2017 23:45	0,48732
3.08.2017 0:15	0,524873333
3.08.2017 0:45	0,5502
3.08.2017 1:15	0,537973333
3.08.2017 1:45	0,427933333
3.08.2017 2:15	0,34846
3.08.2017 2:45	0,729233333
3.08.2017 3:15	0,336233333
3.08.2017 3:45	0,39824
3.08.2017 4:15	0,493433333
3.08.2017 4:45	0,29606
3.08.2017 5:15	0,57378
3.08.2017 5:45	0,51352
3.08.2017 6:15	0,48994
3.08.2017 6:45	0,566793333
3.08.2017 7:15	0,53448
3.08.2017 7:45	0,448893333
3.08.2017 8:15	0,519633333
3.08.2017 8:45	0,591246667
3.08.2017 9:15	0,663733333
3.08.2017 9:45	0,275973333
3.08.2017 10:15	0,5502
3.08.2017 10:45	0,46374
3.08.2017 11:15	0,43492
3.08.2017 11:45	0,72574
3.08.2017 12:15	1,015686667
3.08.2017 12:45	0,870713333
3.08.2017 13:15	0,596486667
3.08.2017 13:45	0,3406
3.08.2017 14:15	0,447146667
3.08.2017 14:45	0,643646667
3.08.2017 15:15	0,57116
3.08.2017 15:45	0,41658
3.08.2017 16:15	0,431426667
3.08.2017 16:45	0,501293333
3.08.2017 17:15	0,751066667
3.08.2017 17:45	0,40086
3.08.2017 18:15	0,690806667
3.08.2017 18:45	0,365053333
3.08.2017 19:15	0,91438
3.08.2017 19:45	0,72312
3.08.2017 20:15	0,92224
3.08.2017 20:45	0,76504
3.08.2017 21:15	0,613953333
3.08.2017 21:45	0,447146667
3.08.2017 22:15	0,515266667
3.08.2017 22:45	0,29606
3.08.2017 23:15	0,289073333
3.08.2017 23:45	0,54496
4.08.2017 0:15	0,512646667
4.08.2017 0:45	0,378153333
4.08.2017 1:15	0,42182
4.08.2017 1:45	0,469853333
4.08.2017 2:15	0,198246667
4.08.2017 2:45	0,53972
4.08.2017 3:15	0,565046667
4.08.2017 3:45	0,15982
4.08.2017 4:15	0,355446667
4.08.2017 4:45	0,72312
4.08.2017 5:15	0,456753333
4.08.2017 5:45	0,434046667
4.08.2017 6:15	0,42968
4.08.2017 6:45	0,328373333
4.08.2017 7:15	0,9432
4.08.2017 7:45	0,870713333
4.08.2017 8:15	0,646266667
4.08.2017 8:45	0,472473333
4.08.2017 9:15	0,22008
4.08.2017 9:45	0,591246667
4.08.2017 10:15	0,325753333
4.08.2017 10:45	0,89866
4.08.2017 11:15	0,67334
4.08.2017 11:45	0,405226667
4.08.2017 12:15	0,300426667
4.08.2017 12:45	0,12838
4.08.2017 13:15	0,59998
4.08.2017 13:45	0,47422
4.08.2017 14:15	0,499546667
4.08.2017 14:45	0,832286667
4.08.2017 15:15	0
4.08.2017 15:45	0,6288
4.08.2017 16:15	0,695173333
4.08.2017 16:45	0,247153333
4.08.2017 17:15	0,70478
4.08.2017 17:45	0,538846667
4.08.2017 18:15	0,722246667
4.08.2017 18:45	0,71788
4.08.2017 19:15	0,493433333
4.08.2017 19:45	0,567666667
4.08.2017 20:15	0,965033333
4.08.2017 20:45	0,567666667
4.08.2017 21:15	0,410466667
4.08.2017 21:45	0,489066667
4.08.2017 22:15	0,544086667
4.08.2017 22:45	0,51614
4.08.2017 23:15	0,70216
4.08.2017 23:45	0,784253333
5.08.2017 0:15	0,54496
5.08.2017 0:45	0,53448
5.08.2017 1:15	0,771153333
5.08.2017 1:45	0,617446667
5.08.2017 2:15	0,771153333
5.08.2017 2:45	0,654126667
5.08.2017 3:15	0,21222
5.08.2017 3:45	0,297806667
5.08.2017 4:15	0,540593333
5.08.2017 4:45	0,735346667
5.08.2017 5:15	0,396493333
5.08.2017 5:45	0,532733333
5.08.2017 6:15	0,08384
5.08.2017 6:45	0,679453333
5.08.2017 7:15	0,551946667
5.08.2017 7:45	0,954553333
5.08.2017 8:15	0,289946667
5.08.2017 8:45	0,29344
5.08.2017 9:15	0,71002
5.08.2017 9:45	0,339726667
5.08.2017 10:15	0,611333333
5.08.2017 10:45	0,892546667
5.08.2017 11:15	0,524873333
5.08.2017 11:45	0,47946
5.08.2017 12:15	0,367673333
5.08.2017 12:45	0,30654
5.08.2017 13:15	0,26462
5.08.2017 13:45	0,443653333
5.08.2017 14:15	0,522253333
5.08.2017 14:45	0,722246667
5.08.2017 15:15	0,614826667
5.08.2017 15:45	0,3537
5.08.2017 16:15	0,475093333
5.08.2017 16:45	0,648013333
5.08.2017 17:15	0,409593333
5.08.2017 17:45	0,50566
5.08.2017 18:15	0,401733333
5.08.2017 18:45	0,389506667
5.08.2017 19:15	0,454133333
5.08.2017 19:45	0,695173333
5.08.2017 20:15	0,391253333
5.08.2017 20:45	0,80696
5.08.2017 21:15	1,128346667
5.08.2017 21:45	0,59736
5.08.2017 22:15	0,344966667
5.08.2017 22:45	0,56854
5.08.2017 23:15	0,75718
5.08.2017 23:45	0,600853333
6.08.2017 0:15	0,161566667
6.08.2017 0:45	0,255886667
6.08.2017 1:15	0,7074
6.08.2017 1:45	0,750193333
6.08.2017 2:15	0,329246667
6.08.2017 2:45	0,613953333
6.08.2017 3:15	0,593866667
6.08.2017 3:45	0,598233333
6.08.2017 4:15	0,320513333
6.08.2017 4:45	0,595613333
6.08.2017 5:15	0,7336
6.08.2017 5:45	0,624433333
6.08.2017 6:15	0,724866667
6.08.2017 6:45	0,30916
6.08.2017 7:15	0,58426
6.08.2017 7:45	0,7074
6.08.2017 8:15	1,09778
6.08.2017 8:45	0,608713333
6.08.2017 9:15	0
6.08.2017 9:45	0
6.08.2017 10:15	0
6.08.2017 10:45	0
6.08.2017 11:15	0
6.08.2017 11:45	0
6.08.2017 12:15	0
6.08.2017 12:45	0
6.08.2017 13:15	0
6.08.2017 13:45	0
6.08.2017 14:15	0
6.08.2017 14:45	0
6.08.2017 15:15	0,242786667
6.08.2017 15:45	0,501293333
6.08.2017 16:15	0,418326667
6.08.2017 16:45	0,16768
6.08.2017 17:15	0,418326667
6.08.2017 17:45	0,420946667
6.08.2017 18:15	0,129253333
6.08.2017 18:45	0,281213333
6.08.2017 19:15	0,54234
6.08.2017 19:45	0,968526667
6.08.2017 20:15	0,666353333
6.08.2017 20:45	0,606093333
6.08.2017 21:15	0,62618
6.08.2017 21:45	0,37204
6.08.2017 22:15	0,566793333
6.08.2017 22:45	0,66024
6.08.2017 23:15	0,65238
6.08.2017 23:45	0,58688
7.08.2017 0:15	0,661113333
7.08.2017 0:45	0,40348
7.08.2017 1:15	0,346713333
7.08.2017 1:45	0,570286667
7.08.2017 2:15	0,758053333
7.08.2017 2:45	0,284706667
7.08.2017 3:15	0,67072
7.08.2017 3:45	0,520506667
7.08.2017 4:15	0,847133333
7.08.2017 4:45	0,66286
7.08.2017 5:15	0,612206667
7.08.2017 5:45	0,263746667
7.08.2017 6:15	0,488193333
7.08.2017 6:45	0,333613333
7.08.2017 7:15	0,67596
7.08.2017 7:45	0,46898
7.08.2017 8:15	0,676833333
7.08.2017 8:45	0,35894
7.08.2017 9:15	0,449766667
7.08.2017 9:45	0,4192
7.08.2017 10:15	0,829666667
7.08.2017 10:45	0,470726667
7.08.2017 11:15	0,54234
7.08.2017 11:45	0,904773333
7.08.2017 12:15	0,606966667
7.08.2017 12:45	0,221826667
7.08.2017 13:15	0,37204
7.08.2017 13:45	0,470726667
7.08.2017 14:15	0,734473333
7.08.2017 14:45	0,29606
7.08.2017 15:15	0,472473333
7.08.2017 15:45	0,685566667
7.08.2017 16:15	0,611333333
7.08.2017 16:45	0,56068
7.08.2017 17:15	0,31178
7.08.2017 17:45	0,3799
7.08.2017 18:15	0,468106667
7.08.2017 18:45	0,583386667
7.08.2017 19:15	0,32226
7.08.2017 19:45	0,737093333
7.08.2017 20:15	0,481206667
7.08.2017 20:45	0,483826667
7.08.2017 21:15	0,096066667
7.08.2017 21:45	0,367673333
7.08.2017 22:15	0,535353333
7.08.2017 22:45	0,4061
7.08.2017 23:15	0,215713333
7.08.2017 23:45	0,502166667
8.08.2017 0:15	0,386013333
8.08.2017 0:45	0,69954
8.08.2017 1:15	0,52138
8.08.2017 1:45	0,410466667
8.08.2017 2:15	0,68644
8.08.2017 2:45	0,661986667
8.08.2017 3:15	0,861106667
8.08.2017 3:45	0,371166667
8.08.2017 4:15	0,7991
8.08.2017 4:45	0,36418
8.08.2017 5:15	0,426186667
8.08.2017 5:45	0,583386667
8.08.2017 6:15	0,543213333
8.08.2017 6:45	0,53448
8.08.2017 7:15	0
8.08.2017 7:45	0,2227
8.08.2017 8:15	0,59212
8.08.2017 8:45	0,658493333
8.08.2017 9:15	0,512646667
8.08.2017 9:45	0,708273333
8.08.2017 10:15	0,282086667
8.08.2017 10:45	0,59998
8.08.2017 11:15	0,52662
8.08.2017 11:45	0,572906667
8.08.2017 12:15	0,75456
8.08.2017 12:45	0,544086667
8.08.2017 13:15	0,297806667
8.08.2017 13:45	0,609586667
8.08.2017 14:15	0,795606667
8.08.2017 14:45	0,23318
8.08.2017 15:15	0,420946667
8.08.2017 15:45	0,44802
8.08.2017 16:15	0,33798
8.08.2017 16:45	0,857613333
8.08.2017 17:15	0,614826667
8.08.2017 17:45	0,572906667
8.08.2017 18:15	0,420073333
8.08.2017 18:45	0,792986667
8.08.2017 19:15	0,46374
8.08.2017 19:45	0,617446667
8.08.2017 20:15	0,5502
8.08.2017 20:45	0,5764
8.08.2017 21:15	0,622686667
8.08.2017 21:45	0,661986667
8.08.2017 22:15	0,373786667
8.08.2017 22:45	0,520506667
8.08.2017 23:15	0,46374
8.08.2017 23:45	0,69692
9.08.2017 0:15	0,317893333
9.08.2017 0:45	0,16506
9.08.2017 1:15	0,46898
9.08.2017 1:45	0,455006667
9.08.2017 2:15	0,334486667
9.08.2017 2:45	0,798226667
9.08.2017 3:15	0,350206667
9.08.2017 3:45	0,611333333
9.08.2017 4:15	0,641026667
9.08.2017 4:45	0,239293333
9.08.2017 5:15	0,13362
9.08.2017 5:45	0,19912
9.08.2017 6:15	0,5764
9.08.2017 6:45	0,677706667
9.08.2017 7:15	0,65238
9.08.2017 7:45	1,216553333
9.08.2017 8:15	2,91606
9.08.2017 8:45	3,978033333
9.08.2017 9:15	3,4191
9.08.2017 9:45	2,0829
9.08.2017 10:15	0,860233333
9.08.2017 10:45	1,22878
9.08.2017 11:15	0,860233333
9.08.2017 11:45	0,51614
9.08.2017 12:15	0,52924
9.08.2017 12:45	0,726613333
9.08.2017 13:15	0,350206667
9.08.2017 13:45	0,5109
9.08.2017 14:15	0,55544
9.08.2017 14:45	0,634913333
9.08.2017 15:15	0,51614
9.08.2017 15:45	0,84102
9.08.2017 16:15	0,68644
9.08.2017 16:45	0,42313
9.08.2017 17:15	0,71788
9.08.2017 17:45	0,600853333
9.08.2017 18:15	0,451513333
9.08.2017 18:45	0,586006667
9.08.2017 19:15	0,996473333
9.08.2017 19:45	1,01656
9.08.2017 20:15	0,64714
9.08.2017 20:45	0,79124
9.08.2017 21:15	0,903026667
9.08.2017 21:45	0,848006667
9.08.2017 22:15	0,79386
9.08.2017 22:45	0,899533333
9.08.2017 23:15	0,7991
9.08.2017 23:45	0,59212
10.08.2017 0:15	0,703033333
10.08.2017 0:45	0,80958
10.08.2017 1:15	0,370293333
10.08.2017 1:45	0,972893333
10.08.2017 2:15	0,59998
10.08.2017 2:45	0,40086
10.08.2017 3:15	0,595613333
10.08.2017 3:45	0,646266667
10.08.2017 4:15	0,903026667
10.08.2017 4:45	0,51876
10.08.2017 5:15	0,764166667
10.08.2017 5:45	0,654126667
10.08.2017 6:15	0,758053333
10.08.2017 6:45	0,77814
10.08.2017 7:15	0,758053333
10.08.2017 7:45	0,711766667
10.08.2017 8:15	0,752813333
10.08.2017 8:45	0,991233333
10.08.2017 9:15	0,8384
10.08.2017 9:45	0,510026667
10.08.2017 10:15	0,84364
10.08.2017 10:45	0,60522
10.08.2017 11:15	0,50042
10.08.2017 11:45	0,745826667
10.08.2017 12:15	0,434046667
10.08.2017 12:45	0,844513333
10.08.2017 13:15	0,648886667
10.08.2017 13:45	0,60522
10.08.2017 14:15	0,663733333
10.08.2017 14:45	0,66024
10.08.2017 15:15	0,52924
10.08.2017 15:45	0,910013333
10.08.2017 16:15	0,388633333
10.08.2017 16:45	0,693426667
10.08.2017 17:15	0,478586667
10.08.2017 17:45	0,737093333
10.08.2017 18:15	0,449766667
10.08.2017 18:45	0,544086667
10.08.2017 19:15	0,525746667
10.08.2017 19:45	0,464613333
10.08.2017 20:15	0,599106667
10.08.2017 20:45	0,56068
10.08.2017 21:15	0,538846667
10.08.2017 21:45	0,557186667
10.08.2017 22:15	0,549326667
10.08.2017 22:45	0,402606667
10.08.2017 23:15	0,42706
10.08.2017 23:45	0,282086667
11.08.2017 0:15	0,363306667
11.08.2017 0:45	0,592993333
11.08.2017 1:15	0,530113333
11.08.2017 1:45	0,37728
11.08.2017 2:15	0,23318
11.08.2017 2:45	0,240166667
11.08.2017 3:15	0,362433333
11.08.2017 3:45	0,313526667
11.08.2017 4:15	0,33274
11.08.2017 4:45	0,483826667
11.08.2017 5:15	0,449766667
11.08.2017 5:45	0,40086
11.08.2017 6:15	0,577273333
11.08.2017 6:45	0,561553333
11.08.2017 7:15	0,50304
11.08.2017 7:45	0,446273333
11.08.2017 8:15	0,813946667
11.08.2017 8:45	0,755433333
11.08.2017 9:15	0,929226667
11.08.2017 9:45	0,177286667
11.08.2017 10:15	0,705653333
11.08.2017 10:45	0,338853333
11.08.2017 11:15	0,71788
11.08.2017 11:45	0,578146667
11.08.2017 12:15	0,55806
11.08.2017 12:45	0,426186667
11.08.2017 13:15	0,368546667
11.08.2017 13:45	0,585133333
11.08.2017 14:15	0,137986667
11.08.2017 14:45	0,38252
11.08.2017 15:15	0,908266667
11.08.2017 15:45	0,378153333
11.08.2017 16:15	0,486446667
11.08.2017 16:45	0,703033333
11.08.2017 17:15	0,917873333
11.08.2017 17:45	0,410466667
11.08.2017 18:15	0,41134
11.08.2017 18:45	0,161566667
11.08.2017 19:15	0,553693333
11.08.2017 19:45	0,439286667
11.08.2017 20:15	0,666353333
11.08.2017 20:45	0,48994
11.08.2017 21:15	0,338853333
11.08.2017 21:45	0,56592
11.08.2017 22:15	0,45326
11.08.2017 22:45	0,648886667
11.08.2017 23:15	0,4323
11.08.2017 23:45	0,281213333
12.08.2017 0:15	0,622686667
12.08.2017 0:45	0,46374
12.08.2017 1:15	0,545833333
12.08.2017 1:45	0,405226667
12.08.2017 2:15	0,317893333
12.08.2017 2:45	0,420073333
12.08.2017 3:15	0,38776
12.08.2017 3:45	0,433173333
12.08.2017 4:15	0,186893333
12.08.2017 4:45	0,074233333
12.08.2017 5:15	0,57378
12.08.2017 5:45	0,39562
12.08.2017 6:15	0,499546667
12.08.2017 6:45	0,761546667
12.08.2017 7:15	0,420073333
12.08.2017 7:45	0,745826667
12.08.2017 8:15	0,294313333
12.08.2017 8:45	0,55806
12.08.2017 9:15	0,414833333
12.08.2017 9:45	0,386013333
12.08.2017 10:15	0,420073333
12.08.2017 10:45	0,641026667
12.08.2017 11:15	0,544086667
12.08.2017 11:45	0,362433333
12.08.2017 12:15	0,559806667
12.08.2017 12:45	0,50304
12.08.2017 13:15	0,813073333
12.08.2017 13:45	0,32488
12.08.2017 14:15	0,68906
12.08.2017 14:45	0,470726667
12.08.2017 15:15	0,6288
12.08.2017 15:45	0,684693333
12.08.2017 16:15	0,609586667
12.08.2017 16:45	0,834906667
12.08.2017 17:15	0,840146667
12.08.2017 17:45	0,326626667
12.08.2017 18:15	0,512646667
12.08.2017 18:45	0,841893333
12.08.2017 19:15	0,47422
12.08.2017 19:45	0,737966667
12.08.2017 20:15	0,621813333
12.08.2017 20:45	0,39038
12.08.2017 21:15	0,592993333
12.08.2017 21:45	0,551946667
12.08.2017 22:15	0,465486667
12.08.2017 22:45	0,365053333
12.08.2017 23:15	0,326626667
12.08.2017 23:45	0,517886667
13.08.2017 0:15	0,51352
13.08.2017 0:45	0,677706667
13.08.2017 1:15	0,452386667
13.08.2017 1:45	0,401733333
13.08.2017 2:15	0,46374
13.08.2017 2:45	0,215713333
13.08.2017 3:15	0,540593333
13.08.2017 3:45	0,47422
13.08.2017 4:15	0,63666
13.08.2017 4:45	0,580766667
13.08.2017 5:15	0,857613333
13.08.2017 5:45	1,07158
13.08.2017 6:15	0,384266667
