#      date     time    lon    lat    lev     name    value 
 2019-08-01 21:50:00 27.3082 58.2776    300 pot_temp 289.2187 
 2019-08-01 21:50:00 27.3082 58.2776    600 pot_temp  289.734 
 2019-08-01 21:50:00 27.3082 58.2776   1400 pot_temp 291.7843 
 2019-08-01 21:50:00 27.3082 58.2776   3000 pot_temp  304.863 
 2019-08-01 21:50:00 27.3082 58.2776     10   U_wind 0.3815074 
 2019-08-01 21:50:00 27.3082 58.2776     30   U_wind 0.3815074 
 2019-08-01 21:50:00 27.3082 58.2776     50   U_wind 0.05398489 
 2019-08-01 21:50:00 27.3082 58.2776     70   U_wind -0.2949942 
 2019-08-01 21:50:00 27.3082 58.2776     90   U_wind -0.6439734 
 2019-08-01 21:50:00 27.3082 58.2776    110   U_wind -0.9072836 
 2019-08-01 21:50:00 27.3082 58.2776    160   U_wind -1.500613 
 2019-08-01 21:50:00 27.3082 58.2776    300   U_wind -1.679528 
 2019-08-01 21:50:00 27.3082 58.2776    600   U_wind -0.8238537 
 2019-08-01 21:50:00 27.3082 58.2776   1400   U_wind 5.764312 
 2019-08-01 21:50:00 27.3082 58.2776   3000   U_wind 4.527343 
 2019-08-01 21:50:00 27.3082 58.2776     10   V_wind -3.430591 
 2019-08-01 21:50:00 27.3082 58.2776     30   V_wind -3.430591 
 2019-08-01 21:50:00 27.3082 58.2776     50   V_wind -4.020076 
 2019-08-01 21:50:00 27.3082 58.2776     70   V_wind -4.648113 
 2019-08-01 21:50:00 27.3082 58.2776     90   V_wind -5.27615 
 2019-08-01 21:50:00 27.3082 58.2776    110   V_wind -5.503286 
 2019-08-01 21:50:00 27.3082 58.2776    160   V_wind -5.783358 
 2019-08-01 21:50:00 27.3082 58.2776    300   V_wind -4.016899 
 2019-08-01 21:50:00 27.3082 58.2776    600   V_wind -0.7765839 
 2019-08-01 21:50:00 27.3082 58.2776   1400   V_wind 0.2655028 
 2019-08-01 21:50:00 27.3082 58.2776   3000   V_wind -3.267151 
 2019-08-01 21:50:00 27.3082 58.2776      0    Kz_1m 0.2107458 
 2019-08-01 21:50:00 27.3082 58.2776     10 cnc_SO2_gas 4.682497e-10 
 2019-08-01 21:50:00 27.3082 58.2776     30 cnc_SO2_gas 5.349783e-10 
 2019-08-01 21:50:00 27.3082 58.2776     50 cnc_SO2_gas 5.77672e-10 
 2019-08-01 21:50:00 27.3082 58.2776     70 cnc_SO2_gas 5.945037e-10 
 2019-08-01 21:50:00 27.3082 58.2776     90 cnc_SO2_gas 6.325285e-10 
 2019-08-01 21:50:00 27.3082 58.2776    110 cnc_SO2_gas 6.624093e-10 
 2019-08-01 21:50:00 27.3082 58.2776    160 cnc_SO2_gas 1.065381e-09 
 2019-08-01 21:50:00 27.3082 58.2776    300 cnc_SO2_gas 5.268252e-09 
 2019-08-01 21:50:00 27.3082 58.2776    600 cnc_SO2_gas 8.011849e-09 
 2019-08-01 21:50:00 27.3082 58.2776   1400 cnc_SO2_gas 1.800617e-09 
 2019-08-01 21:50:00 27.3082 58.2776   3000 cnc_SO2_gas 6.2977e-13 
 2019-08-01 22:00:00 27.3082 58.2776     10 temperature 286.6876 
 2019-08-01 22:00:00 27.3082 58.2776     30 temperature 286.6876 
 2019-08-01 22:00:00 27.3082 58.2776     50 temperature 286.7049 
 2019-08-01 22:00:00 27.3082 58.2776     70 temperature 286.7233 
 2019-08-01 22:00:00 27.3082 58.2776     90 temperature 286.7417 
 2019-08-01 22:00:00 27.3082 58.2776    110 temperature 286.7034 
 2019-08-01 22:00:00 27.3082 58.2776    160 temperature 286.5673 
 2019-08-01 22:00:00 27.3082 58.2776    300 temperature 285.6916 
 2019-08-01 22:00:00 27.3082 58.2776    600 temperature 283.3158 
 2019-08-01 22:00:00 27.3082 58.2776   1400 temperature 277.5253 
 2019-08-01 22:00:00 27.3082 58.2776   3000 temperature 273.9708 
 2019-08-01 22:00:00 27.3082 58.2776      0  temp_2m 284.7213 
 2019-08-01 22:00:00 27.3082 58.2776     10 pot_temp 287.5203 
 2019-08-01 22:00:00 27.3082 58.2776     30 pot_temp 287.5203 
 2019-08-01 22:00:00 27.3082 58.2776     50 pot_temp 287.7216 
 2019-08-01 22:00:00 27.3082 58.2776     70 pot_temp  287.936 
 2019-08-01 22:00:00 27.3082 58.2776     90 pot_temp 288.1505 
 2019-08-01 22:00:00 27.3082 58.2776    110 pot_temp 288.3083 
 2019-08-01 22:00:00 27.3082 58.2776    160 pot_temp 288.6622 
 2019-08-01 22:00:00 27.3082 58.2776    300 pot_temp 289.1575 
 2019-08-01 22:00:00 27.3082 58.2776    600 pot_temp 289.7185 
 2019-08-01 22:00:00 27.3082 58.2776   1400 pot_temp  291.811 
 2019-08-01 22:00:00 27.3082 58.2776   3000 pot_temp 304.8643 
 2019-08-01 22:00:00 27.3082 58.2776     10   U_wind 0.3993959 
 2019-08-01 22:00:00 27.3082 58.2776     30   U_wind 0.3993959 
 2019-08-01 22:00:00 27.3082 58.2776     50   U_wind 0.04363964 
 2019-08-01 22:00:00 27.3082 58.2776     70   U_wind -0.3351556 
 2019-08-01 22:00:00 27.3082 58.2776     90   U_wind -0.713951 
 2019-08-01 22:00:00 27.3082 58.2776    110   U_wind -0.998768 
 2019-08-01 22:00:00 27.3082 58.2776    160   U_wind -1.639788 
 2019-08-01 22:00:00 27.3082 58.2776    300   U_wind -1.820811 
 2019-08-01 22:00:00 27.3082 58.2776    600   U_wind -0.7990722 
 2019-08-01 22:00:00 27.3082 58.2776   1400   U_wind 5.835218 
 2019-08-01 22:00:00 27.3082 58.2776   3000   U_wind 4.605307 
 2019-08-01 22:00:00 27.3082 58.2776     10   V_wind -3.409314 
 2019-08-01 22:00:00 27.3082 58.2776     30   V_wind -3.409314 
 2019-08-01 22:00:00 27.3082 58.2776     50   V_wind -4.01913 
 2019-08-01 22:00:00 27.3082 58.2776     70   V_wind -4.668371 
 2019-08-01 22:00:00 27.3082 58.2776     90   V_wind -5.317613 
 2019-08-01 22:00:00 27.3082 58.2776    110   V_wind  -5.5552 
 2019-08-01 22:00:00 27.3082 58.2776    160   V_wind -5.855505 
 2019-08-01 22:00:00 27.3082 58.2776    300   V_wind -4.02585 
 2019-08-01 22:00:00 27.3082 58.2776    600   V_wind -0.7023059 
 2019-08-01 22:00:00 27.3082 58.2776   1400   V_wind 0.05656432 
 2019-08-01 22:00:00 27.3082 58.2776   3000   V_wind -3.337472 
 2019-08-01 22:00:00 27.3082 58.2776      0    Kz_1m 0.2051437 
 2019-08-01 22:00:00 27.3082 58.2776     10 cnc_SO2_gas 3.961166e-10 
 2019-08-01 22:00:00 27.3082 58.2776     30 cnc_SO2_gas 4.561586e-10 
 2019-08-01 22:00:00 27.3082 58.2776     50 cnc_SO2_gas 5.157199e-10 
 2019-08-01 22:00:00 27.3082 58.2776     70 cnc_SO2_gas 4.696152e-10 
 2019-08-01 22:00:00 27.3082 58.2776     90 cnc_SO2_gas 5.411435e-10 
 2019-08-01 22:00:00 27.3082 58.2776    110 cnc_SO2_gas 5.939254e-10 
 2019-08-01 22:00:00 27.3082 58.2776    160 cnc_SO2_gas 9.300955e-10 
 2019-08-01 22:00:00 27.3082 58.2776    300 cnc_SO2_gas 5.073759e-09 
 2019-08-01 22:00:00 27.3082 58.2776    600 cnc_SO2_gas 8.563489e-09 
 2019-08-01 22:00:00 27.3082 58.2776   1400 cnc_SO2_gas 1.749209e-09 
 2019-08-01 22:00:00 27.3082 58.2776   3000 cnc_SO2_gas 5.56218e-13 
 2019-08-01 22:10:00 27.3082 58.2776     10 temperature 286.5822 
 2019-08-01 22:10:00 27.3082 58.2776     30 temperature 286.5822 
 2019-08-01 22:10:00 27.3082 58.2776     50 temperature 286.6055 
 2019-08-01 22:10:00 27.3082 58.2776     70 temperature 286.6303 
 2019-08-01 22:10:00 27.3082 58.2776     90 temperature  286.655 
 2019-08-01 22:10:00 27.3082 58.2776    110 temperature   286.62 
 2019-08-01 22:10:00 27.3082 58.2776    160 temperature 286.4898 
 2019-08-01 22:10:00 27.3082 58.2776    300 temperature 285.6309 
 2019-08-01 22:10:00 27.3082 58.2776    600 temperature 283.2938 
 2019-08-01 22:10:00 27.3082 58.2776   1400 temperature 277.5252 
 2019-08-01 22:10:00 27.3082 58.2776   3000 temperature 273.9709 
 2019-08-01 22:10:00 27.3082 58.2776      0  temp_2m 284.6669 
 2019-08-01 22:10:00 27.3082 58.2776     10 pot_temp 287.4173 
 2019-08-01 22:10:00 27.3082 58.2776     30 pot_temp 287.4173 
 2019-08-01 22:10:00 27.3082 58.2776     50 pot_temp 287.6248 
 2019-08-01 22:10:00 27.3082 58.2776     70 pot_temp 287.8456 
 2019-08-01 22:10:00 27.3082 58.2776     90 pot_temp 288.0664 
 2019-08-01 22:10:00 27.3082 58.2776    110 pot_temp 288.2275 
 2019-08-01 22:10:00 27.3082 58.2776    160 pot_temp 288.5874 
 2019-08-01 22:10:00 27.3082 58.2776    300 pot_temp 289.0997 
 2019-08-01 22:10:00 27.3082 58.2776    600 pot_temp 289.6999 
 2019-08-01 22:10:00 27.3082 58.2776   1400 pot_temp 291.8148 
 2019-08-01 22:10:00 27.3082 58.2776   3000 pot_temp 304.8692 
 2019-08-01 22:10:00 27.3082 58.2776     10   U_wind 0.3970988 
 2019-08-01 22:10:00 27.3082 58.2776     30   U_wind 0.3970988 
 2019-08-01 22:10:00 27.3082 58.2776     50   U_wind 0.02237606 
 2019-08-01 22:10:00 27.3082 58.2776     70   U_wind -0.376383 
 2019-08-01 22:10:00 27.3082 58.2776     90   U_wind -0.7751421 
 2019-08-01 22:10:00 27.3082 58.2776    110   U_wind -1.072417 
 2019-08-01 22:10:00 27.3082 58.2776    160   U_wind -1.739303 
 2019-08-01 22:10:00 27.3082 58.2776    300   U_wind -1.918848 
 2019-08-01 22:10:00 27.3082 58.2776    600   U_wind -0.7670069 
 2019-08-01 22:10:00 27.3082 58.2776   1400   U_wind 5.879662 
 2019-08-01 22:10:00 27.3082 58.2776   3000   U_wind  4.65396 
 2019-08-01 22:10:00 27.3082 58.2776     10   V_wind -3.391699 
 2019-08-01 22:10:00 27.3082 58.2776     30   V_wind -3.391699 
 2019-08-01 22:10:00 27.3082 58.2776     50   V_wind -4.02034 
 2019-08-01 22:10:00 27.3082 58.2776     70   V_wind -4.689234 
 2019-08-01 22:10:00 27.3082 58.2776     90   V_wind -5.358129 
 2019-08-01 22:10:00 27.3082 58.2776    110   V_wind -5.603482 
 2019-08-01 22:10:00 27.3082 58.2776    160   V_wind -5.916441 
 2019-08-01 22:10:00 27.3082 58.2776    300   V_wind -4.050317 
 2019-08-01 22:10:00 27.3082 58.2776    600   V_wind -0.7011573 
 2019-08-01 22:10:00 27.3082 58.2776   1400   V_wind -0.1041646 
 2019-08-01 22:10:00 27.3082 58.2776   3000   V_wind -3.452803 
 2019-08-01 22:10:00 27.3082 58.2776      0    Kz_1m 0.2012088 
 2019-08-01 22:10:00 27.3082 58.2776     10 cnc_SO2_gas 2.475586e-10 
 2019-08-01 22:10:00 27.3082 58.2776     30 cnc_SO2_gas 2.778751e-10 
 2019-08-01 22:10:00 27.3082 58.2776     50 cnc_SO2_gas 2.953357e-10 
 2019-08-01 22:10:00 27.3082 58.2776     70 cnc_SO2_gas 3.057373e-10 
 2019-08-01 22:10:00 27.3082 58.2776     90 cnc_SO2_gas 3.228492e-10 
 2019-08-01 22:10:00 27.3082 58.2776    110 cnc_SO2_gas 3.425988e-10 
 2019-08-01 22:10:00 27.3082 58.2776    160 cnc_SO2_gas 5.902834e-10 
 2019-08-01 22:10:00 27.3082 58.2776    300 cnc_SO2_gas 4.449777e-09 
 2019-08-01 22:10:00 27.3082 58.2776    600 cnc_SO2_gas 9.118441e-09 
 2019-08-01 22:10:00 27.3082 58.2776   1400 cnc_SO2_gas 1.656424e-09 
 2019-08-01 22:10:00 27.3082 58.2776   3000 cnc_SO2_gas 5.300482e-13 
 2019-08-01 22:20:00 27.3082 58.2776     10 temperature 286.4989 
 2019-08-01 22:20:00 27.3082 58.2776     30 temperature 286.4989 
 2019-08-01 22:20:00 27.3082 58.2776     50 temperature 286.5287 
 2019-08-01 22:20:00 27.3082 58.2776     70 temperature 286.5602 
 2019-08-01 22:20:00 27.3082 58.2776     90 temperature 286.5918 
 2019-08-01 22:20:00 27.3082 58.2776    110 temperature 286.5578 
 2019-08-01 22:20:00 27.3082 58.2776    160 temperature 286.4265 
 2019-08-01 22:20:00 27.3082 58.2776    300 temperature 285.5695 
 2019-08-01 22:20:00 27.3082 58.2776    600 temperature 283.2646 
 2019-08-01 22:20:00 27.3082 58.2776   1400 temperature 277.4991 
 2019-08-01 22:20:00 27.3082 58.2776   3000 temperature 273.9699 
 2019-08-01 22:20:00 27.3082 58.2776      0  temp_2m 284.6301 
 2019-08-01 22:20:00 27.3082 58.2776     10 pot_temp 287.3407 
 2019-08-01 22:20:00 27.3082 58.2776     30 pot_temp 287.3407 
 2019-08-01 22:20:00 27.3082 58.2776     50 pot_temp 287.5547 
 2019-08-01 22:20:00 27.3082 58.2776     70 pot_temp 287.7824 
 2019-08-01 22:20:00 27.3082 58.2776     90 pot_temp   288.01 
 2019-08-01 22:20:00 27.3082 58.2776    110 pot_temp 288.1721 
 2019-08-01 22:20:00 27.3082 58.2776    160 pot_temp 288.5309 
 2019-08-01 22:20:00 27.3082 58.2776    300 pot_temp 289.0452 
 2019-08-01 22:20:00 27.3082 58.2776    600 pot_temp 289.6783 
 2019-08-01 22:20:00 27.3082 58.2776   1400 pot_temp 291.7958 
 2019-08-01 22:20:00 27.3082 58.2776   3000 pot_temp 304.8777 
 2019-08-01 22:20:00 27.3082 58.2776     10   U_wind 0.3746163 
 2019-08-01 22:20:00 27.3082 58.2776     30   U_wind 0.3746163 
 2019-08-01 22:20:00 27.3082 58.2776     50   U_wind -0.009770317 
 2019-08-01 22:20:00 27.3082 58.2776     70   U_wind -0.4186268 
 2019-08-01 22:20:00 27.3082 58.2776     90   U_wind -0.8274832 
 2019-08-01 22:20:00 27.3082 58.2776    110   U_wind -1.128173 
 2019-08-01 22:20:00 27.3082 58.2776    160   U_wind -1.799133 
 2019-08-01 22:20:00 27.3082 58.2776    300   U_wind -1.973693 
 2019-08-01 22:20:00 27.3082 58.2776    600   U_wind -0.7276311 
 2019-08-01 22:20:00 27.3082 58.2776   1400   U_wind 5.897514 
 2019-08-01 22:20:00 27.3082 58.2776   3000   U_wind 4.673287 
 2019-08-01 22:20:00 27.3082 58.2776     10   V_wind -3.377745 
 2019-08-01 22:20:00 27.3082 58.2776     30   V_wind -3.377745 
 2019-08-01 22:20:00 27.3082 58.2776     50   V_wind -4.023691 
 2019-08-01 22:20:00 27.3082 58.2776     70   V_wind -4.710683 
 2019-08-01 22:20:00 27.3082 58.2776     90   V_wind -5.397675 
 2019-08-01 22:20:00 27.3082 58.2776    110   V_wind -5.648107 
 2019-08-01 22:20:00 27.3082 58.2776    160   V_wind -5.966195 
 2019-08-01 22:20:00 27.3082 58.2776    300   V_wind -4.090363 
 2019-08-01 22:20:00 27.3082 58.2776    600   V_wind -0.773187 
 2019-08-01 22:20:00 27.3082 58.2776   1400   V_wind -0.2165026 
 2019-08-01 22:20:00 27.3082 58.2776   3000   V_wind -3.613128 
 2019-08-01 22:20:00 27.3082 58.2776      0    Kz_1m 0.1972739 
 2019-08-01 22:20:00 27.3082 58.2776     10 cnc_SO2_gas 2.179329e-10 
 2019-08-01 22:20:00 27.3082 58.2776     30 cnc_SO2_gas 2.497775e-10 
 2019-08-01 22:20:00 27.3082 58.2776     50 cnc_SO2_gas 2.863257e-10 
 2019-08-01 22:20:00 27.3082 58.2776     70 cnc_SO2_gas 2.491523e-10 
 2019-08-01 22:20:00 27.3082 58.2776     90 cnc_SO2_gas 2.799139e-10 
 2019-08-01 22:20:00 27.3082 58.2776    110 cnc_SO2_gas 3.13236e-10 
 2019-08-01 22:20:00 27.3082 58.2776    160 cnc_SO2_gas 4.85737e-10 
 2019-08-01 22:20:00 27.3082 58.2776    300 cnc_SO2_gas 3.81917e-09 
 2019-08-01 22:20:00 27.3082 58.2776    600 cnc_SO2_gas 9.553744e-09 
 2019-08-01 22:20:00 27.3082 58.2776   1400 cnc_SO2_gas 1.537882e-09 
 2019-08-01 22:20:00 27.3082 58.2776   3000 cnc_SO2_gas 4.569648e-13 
 2019-08-01 22:30:00 27.3082 58.2776     10 temperature 286.4157 
 2019-08-01 22:30:00 27.3082 58.2776     30 temperature 286.4157 
 2019-08-01 22:30:00 27.3082 58.2776     50 temperature 286.4518 
 2019-08-01 22:30:00 27.3082 58.2776     70 temperature 286.4902 
 2019-08-01 22:30:00 27.3082 58.2776     90 temperature 286.5286 
 2019-08-01 22:30:00 27.3082 58.2776    110 temperature 286.4956 
 2019-08-01 22:30:00 27.3082 58.2776    160 temperature 286.3632 
 2019-08-01 22:30:00 27.3082 58.2776    300 temperature 285.5082 
 2019-08-01 22:30:00 27.3082 58.2776    600 temperature 283.2355 
 2019-08-01 22:30:00 27.3082 58.2776   1400 temperature  277.473 
 2019-08-01 22:30:00 27.3082 58.2776   3000 temperature 273.9689 
 2019-08-01 22:30:00 27.3082 58.2776      0  temp_2m 284.5933 
 2019-08-01 22:30:00 27.3082 58.2776     10 pot_temp 287.2641 
 2019-08-01 22:30:00 27.3082 58.2776     30 pot_temp 287.2641 
 2019-08-01 22:30:00 27.3082 58.2776     50 pot_temp 287.4847 
 2019-08-01 22:30:00 27.3082 58.2776     70 pot_temp 287.7192 
 2019-08-01 22:30:00 27.3082 58.2776     90 pot_temp 287.9537 
 2019-08-01 22:30:00 27.3082 58.2776    110 pot_temp 288.1168 
 2019-08-01 22:30:00 27.3082 58.2776    160 pot_temp 288.4745 
 2019-08-01 22:30:00 27.3082 58.2776    300 pot_temp 288.9907 
 2019-08-01 22:30:00 27.3082 58.2776    600 pot_temp 289.6567 
 2019-08-01 22:30:00 27.3082 58.2776   1400 pot_temp 291.7768 
 2019-08-01 22:30:00 27.3082 58.2776   3000 pot_temp 304.8862 
 2019-08-01 22:30:00 27.3082 58.2776     10   U_wind 0.3521337 
 2019-08-01 22:30:00 27.3082 58.2776     30   U_wind 0.3521337 
 2019-08-01 22:30:00 27.3082 58.2776     50   U_wind -0.041934 
 2019-08-01 22:30:00 27.3082 58.2776     70   U_wind -0.4608941 
 2019-08-01 22:30:00 27.3082 58.2776     90   U_wind -0.8798542 
 2019-08-01 22:30:00 27.3082 58.2776    110   U_wind -1.183942 
 2019-08-01 22:30:00 27.3082 58.2776    160   U_wind -1.85896 
 2019-08-01 22:30:00 27.3082 58.2776    300   U_wind -2.028524 
 2019-08-01 22:30:00 27.3082 58.2776    600   U_wind -0.6881218 
 2019-08-01 22:30:00 27.3082 58.2776   1400   U_wind 5.915208 
 2019-08-01 22:30:00 27.3082 58.2776   3000   U_wind 4.692595 
 2019-08-01 22:30:00 27.3082 58.2776     10   V_wind -3.363791 
 2019-08-01 22:30:00 27.3082 58.2776     30   V_wind -3.363791 
 2019-08-01 22:30:00 27.3082 58.2776     50   V_wind -4.027072 
 2019-08-01 22:30:00 27.3082 58.2776     70   V_wind -4.73217 
 2019-08-01 22:30:00 27.3082 58.2776     90   V_wind -5.43727 
 2019-08-01 22:30:00 27.3082 58.2776    110   V_wind -5.692741 
 2019-08-01 22:30:00 27.3082 58.2776    160   V_wind -6.015934 
 2019-08-01 22:30:00 27.3082 58.2776    300   V_wind -4.130418 
 2019-08-01 22:30:00 27.3082 58.2776    600   V_wind -0.8451944 
 2019-08-01 22:30:00 27.3082 58.2776   1400   V_wind -0.3286915 
 2019-08-01 22:30:00 27.3082 58.2776   3000   V_wind -3.773445 
 2019-08-01 22:30:00 27.3082 58.2776      0    Kz_1m 0.1933391 
 2019-08-01 22:30:00 27.3082 58.2776     10 cnc_SO2_gas 1.530491e-10 
 2019-08-01 22:30:00 27.3082 58.2776     30 cnc_SO2_gas 1.73422e-10 
 2019-08-01 22:30:00 27.3082 58.2776     50 cnc_SO2_gas 1.874962e-10 
 2019-08-01 22:30:00 27.3082 58.2776     70 cnc_SO2_gas 1.944232e-10 
 2019-08-01 22:30:00 27.3082 58.2776     90 cnc_SO2_gas 2.080363e-10 
 2019-08-01 22:30:00 27.3082 58.2776    110 cnc_SO2_gas 2.268268e-10 
 2019-08-01 22:30:00 27.3082 58.2776    160 cnc_SO2_gas 3.200106e-10 
 2019-08-01 22:30:00 27.3082 58.2776    300 cnc_SO2_gas 3.065969e-09 
 2019-08-01 22:30:00 27.3082 58.2776    600 cnc_SO2_gas 9.959747e-09 
 2019-08-01 22:30:00 27.3082 58.2776   1400 cnc_SO2_gas 1.446053e-09 
 2019-08-01 22:30:00 27.3082 58.2776   3000 cnc_SO2_gas 4.625202e-13 
 2019-08-01 22:40:00 27.3082 58.2776     10 temperature 286.3324 
 2019-08-01 22:40:00 27.3082 58.2776     30 temperature 286.3324 
 2019-08-01 22:40:00 27.3082 58.2776     50 temperature  286.375 
 2019-08-01 22:40:00 27.3082 58.2776     70 temperature 286.4202 
 2019-08-01 22:40:00 27.3082 58.2776     90 temperature 286.4654 
 2019-08-01 22:40:00 27.3082 58.2776    110 temperature 286.4335 
 2019-08-01 22:40:00 27.3082 58.2776    160 temperature 286.2999 
 2019-08-01 22:40:00 27.3082 58.2776    300 temperature 285.4468 
 2019-08-01 22:40:00 27.3082 58.2776    600 temperature 283.2065 
 2019-08-01 22:40:00 27.3082 58.2776   1400 temperature 277.4469 
 2019-08-01 22:40:00 27.3082 58.2776   3000 temperature 273.9679 
 2019-08-01 22:40:00 27.3082 58.2776      0  temp_2m 284.5565 
 2019-08-01 22:40:00 27.3082 58.2776     10 pot_temp 287.1875 
 2019-08-01 22:40:00 27.3082 58.2776     30 pot_temp 287.1875 
 2019-08-01 22:40:00 27.3082 58.2776     50 pot_temp 287.4146 
 2019-08-01 22:40:00 27.3082 58.2776     70 pot_temp  287.656 
 2019-08-01 22:40:00 27.3082 58.2776     90 pot_temp 287.8973 
 2019-08-01 22:40:00 27.3082 58.2776    110 pot_temp 288.0615 
 2019-08-01 22:40:00 27.3082 58.2776    160 pot_temp  288.418 
 2019-08-01 22:40:00 27.3082 58.2776    300 pot_temp 288.9363 
 2019-08-01 22:40:00 27.3082 58.2776    600 pot_temp 289.6351 
 2019-08-01 22:40:00 27.3082 58.2776   1400 pot_temp 291.7578 
 2019-08-01 22:40:00 27.3082 58.2776   3000 pot_temp 304.8946 
 2019-08-01 22:40:00 27.3082 58.2776     10   U_wind 0.3296512 
 2019-08-01 22:40:00 27.3082 58.2776     30   U_wind 0.3296512 
 2019-08-01 22:40:00 27.3082 58.2776     50   U_wind -0.07411501 
 2019-08-01 22:40:00 27.3082 58.2776     70   U_wind -0.5031851 
 2019-08-01 22:40:00 27.3082 58.2776     90   U_wind -0.9322553 
 2019-08-01 22:40:00 27.3082 58.2776    110   U_wind -1.239722 
 2019-08-01 22:40:00 27.3082 58.2776    160   U_wind -1.918782 
 2019-08-01 22:40:00 27.3082 58.2776    300   U_wind -2.083344 
 2019-08-01 22:40:00 27.3082 58.2776    600   U_wind -0.648479 
 2019-08-01 22:40:00 27.3082 58.2776   1400   U_wind 5.932744 
 2019-08-01 22:40:00 27.3082 58.2776   3000   U_wind 4.711888 
 2019-08-01 22:40:00 27.3082 58.2776     10   V_wind -3.349838 
 2019-08-01 22:40:00 27.3082 58.2776     30   V_wind -3.349838 
 2019-08-01 22:40:00 27.3082 58.2776     50   V_wind -4.030482 
 2019-08-01 22:40:00 27.3082 58.2776     70   V_wind -4.753699 
 2019-08-01 22:40:00 27.3082 58.2776     90   V_wind -5.476917 
 2019-08-01 22:40:00 27.3082 58.2776    110   V_wind -5.737382 
 2019-08-01 22:40:00 27.3082 58.2776    160   V_wind -6.065657 
 2019-08-01 22:40:00 27.3082 58.2776    300   V_wind -4.170482 
 2019-08-01 22:40:00 27.3082 58.2776    600   V_wind -0.9171794 
 2019-08-01 22:40:00 27.3082 58.2776   1400   V_wind -0.4407302 
 2019-08-01 22:40:00 27.3082 58.2776   3000   V_wind -3.933753 
 2019-08-01 22:40:00 27.3082 58.2776      0    Kz_1m 0.1894042 
 2019-08-01 22:40:00 27.3082 58.2776     10 cnc_SO2_gas 1.437894e-10 
 2019-08-01 22:40:00 27.3082 58.2776     30 cnc_SO2_gas 1.680348e-10 
 2019-08-01 22:40:00 27.3082 58.2776     50 cnc_SO2_gas 1.888533e-10 
 2019-08-01 22:40:00 27.3082 58.2776     70 cnc_SO2_gas 1.689156e-10 
 2019-08-01 22:40:00 27.3082 58.2776     90 cnc_SO2_gas 1.866468e-10 
 2019-08-01 22:40:00 27.3082 58.2776    110 cnc_SO2_gas 2.108357e-10 
 2019-08-01 22:40:00 27.3082 58.2776    160 cnc_SO2_gas 2.752064e-10 
 2019-08-01 22:40:00 27.3082 58.2776    300 cnc_SO2_gas 2.465591e-09 
 2019-08-01 22:40:00 27.3082 58.2776    600 cnc_SO2_gas 1.034339e-08 
 2019-08-01 22:40:00 27.3082 58.2776   1400 cnc_SO2_gas 1.343095e-09 
 2019-08-01 22:40:00 27.3082 58.2776   3000 cnc_SO2_gas 4.417886e-13 
 2019-08-01 22:50:00 27.3082 58.2776     10 temperature 286.2492 
 2019-08-01 22:50:00 27.3082 58.2776     30 temperature 286.2492 
 2019-08-01 22:50:00 27.3082 58.2776     50 temperature 286.2982 
 2019-08-01 22:50:00 27.3082 58.2776     70 temperature 286.3502 
 2019-08-01 22:50:00 27.3082 58.2776     90 temperature 286.4022 
 2019-08-01 22:50:00 27.3082 58.2776    110 temperature 286.3713 
 2019-08-01 22:50:00 27.3082 58.2776    160 temperature 286.2365 
 2019-08-01 22:50:00 27.3082 58.2776    300 temperature 285.3854 
