#      date     time    lon    lat    lev     name    value 
 2017-05-16 03:50:00 27.3082 58.2776     90 cnc_SO2_gas 1.787085e-08 
 2017-05-16 03:50:00 27.3082 58.2776    110 cnc_SO2_gas 1.804908e-08 
 2017-05-16 03:50:00 27.3082 58.2776    160 cnc_SO2_gas 1.84725e-08 
 2017-05-16 03:50:00 27.3082 58.2776    300 cnc_SO2_gas 1.840279e-08 
 2017-05-16 03:50:00 27.3082 58.2776    600 cnc_SO2_gas 1.112836e-08 
 2017-05-16 03:50:00 27.3082 58.2776   1400 cnc_SO2_gas 1.817451e-09 
 2017-05-16 03:50:00 27.3082 58.2776   3000 cnc_SO2_gas 3.523914e-15 
 2017-05-16 04:00:00 27.3082 58.2776     10 temperature  276.141 
 2017-05-16 04:00:00 27.3082 58.2776     30 temperature  276.141 
 2017-05-16 04:00:00 27.3082 58.2776     50 temperature 275.9276 
 2017-05-16 04:00:00 27.3082 58.2776     70 temperature 275.7134 
 2017-05-16 04:00:00 27.3082 58.2776     90 temperature 275.4992 
 2017-05-16 04:00:00 27.3082 58.2776    110 temperature 275.3033 
 2017-05-16 04:00:00 27.3082 58.2776    160 temperature 274.8155 
 2017-05-16 04:00:00 27.3082 58.2776    300 temperature 273.4731 
 2017-05-16 04:00:00 27.3082 58.2776    600 temperature 270.6676 
 2017-05-16 04:00:00 27.3082 58.2776   1400 temperature  272.984 
 2017-05-16 04:00:00 27.3082 58.2776   3000 temperature 262.7928 
 2017-05-16 04:00:00 27.3082 58.2776      0  temp_2m 276.7321 
 2017-05-16 04:00:00 27.3082 58.2776     10 pot_temp 275.6457 
 2017-05-16 04:00:00 27.3082 58.2776     30 pot_temp 275.6457 
 2017-05-16 04:00:00 27.3082 58.2776     50 pot_temp 275.6268 
 2017-05-16 04:00:00 27.3082 58.2776     70 pot_temp 275.6078 
 2017-05-16 04:00:00 27.3082 58.2776     90 pot_temp 275.5887 
 2017-05-16 04:00:00 27.3082 58.2776    110 pot_temp  275.588 
 2017-05-16 04:00:00 27.3082 58.2776    160 pot_temp 275.5882 
 2017-05-16 04:00:00 27.3082 58.2776    300 pot_temp 275.6122 
 2017-05-16 04:00:00 27.3082 58.2776    600 pot_temp 275.7361 
 2017-05-16 04:00:00 27.3082 58.2776   1400 pot_temp 286.2142 
 2017-05-16 04:00:00 27.3082 58.2776   3000 pot_temp 292.0387 
 2017-05-16 04:00:00 27.3082 58.2776     10   U_wind 3.549993 
 2017-05-16 04:00:00 27.3082 58.2776     30   U_wind 3.550005 
 2017-05-16 04:00:00 27.3082 58.2776     50   U_wind 3.638193 
 2017-05-16 04:00:00 27.3082 58.2776     70   U_wind 3.726687 
 2017-05-16 04:00:00 27.3082 58.2776     90   U_wind 3.815181 
 2017-05-16 04:00:00 27.3082 58.2776    110   U_wind 3.847339 
 2017-05-16 04:00:00 27.3082 58.2776    160   U_wind  3.91566 
 2017-05-16 04:00:00 27.3082 58.2776    300   U_wind 3.940319 
 2017-05-16 04:00:00 27.3082 58.2776    600   U_wind 3.522538 
 2017-05-16 04:00:00 27.3082 58.2776   1400   U_wind 4.278243 
 2017-05-16 04:00:00 27.3082 58.2776   3000   U_wind  8.71426 
 2017-05-16 04:00:00 27.3082 58.2776     10   V_wind -6.39649 
 2017-05-16 04:00:00 27.3082 58.2776     30   V_wind -6.396514 
 2017-05-16 04:00:00 27.3082 58.2776     50   V_wind -6.600015 
 2017-05-16 04:00:00 27.3082 58.2776     70   V_wind -6.804198 
 2017-05-16 04:00:00 27.3082 58.2776     90   V_wind -7.00838 
 2017-05-16 04:00:00 27.3082 58.2776    110   V_wind -7.119179 
 2017-05-16 04:00:00 27.3082 58.2776    160   V_wind -7.381198 
 2017-05-16 04:00:00 27.3082 58.2776    300   V_wind -8.032848 
 2017-05-16 04:00:00 27.3082 58.2776    600   V_wind -9.140464 
 2017-05-16 04:00:00 27.3082 58.2776   1400   V_wind -9.736525 
 2017-05-16 04:00:00 27.3082 58.2776   3000   V_wind -13.42426 
 2017-05-16 04:00:00 27.3082 58.2776      0    Kz_1m 0.3108194 
 2017-05-16 04:00:00 27.3082 58.2776     10 cnc_SO2_gas 1.478257e-08 
 2017-05-16 04:00:00 27.3082 58.2776     30 cnc_SO2_gas 1.652267e-08 
 2017-05-16 04:00:00 27.3082 58.2776     50 cnc_SO2_gas 1.680393e-08 
 2017-05-16 04:00:00 27.3082 58.2776     70 cnc_SO2_gas 1.677739e-08 
 2017-05-16 04:00:00 27.3082 58.2776     90 cnc_SO2_gas 1.70204e-08 
 2017-05-16 04:00:00 27.3082 58.2776    110 cnc_SO2_gas 1.7079e-08 
 2017-05-16 04:00:00 27.3082 58.2776    160 cnc_SO2_gas 1.721899e-08 
 2017-05-16 04:00:00 27.3082 58.2776    300 cnc_SO2_gas 1.678905e-08 
 2017-05-16 04:00:00 27.3082 58.2776    600 cnc_SO2_gas 8.204873e-09 
 2017-05-16 04:00:00 27.3082 58.2776   1400 cnc_SO2_gas 1.875e-09 
 2017-05-16 04:00:00 27.3082 58.2776   3000 cnc_SO2_gas 3.905174e-15 
 2017-05-16 04:10:00 27.3082 58.2776     10 temperature 276.1729 
 2017-05-16 04:10:00 27.3082 58.2776     30 temperature 276.1729 
 2017-05-16 04:10:00 27.3082 58.2776     50 temperature 275.9553 
 2017-05-16 04:10:00 27.3082 58.2776     70 temperature 275.7368 
 2017-05-16 04:10:00 27.3082 58.2776     90 temperature 275.5184 
 2017-05-16 04:10:00 27.3082 58.2776    110 temperature 275.3197 
 2017-05-16 04:10:00 27.3082 58.2776    160 temperature 274.8251 
 2017-05-16 04:10:00 27.3082 58.2776    300 temperature 273.4672 
 2017-05-16 04:10:00 27.3082 58.2776    600 temperature 270.6633 
 2017-05-16 04:10:00 27.3082 58.2776   1400 temperature 272.9015 
 2017-05-16 04:10:00 27.3082 58.2776   3000 temperature 262.8518 
 2017-05-16 04:10:00 27.3082 58.2776      0  temp_2m 276.8285 
 2017-05-16 04:10:00 27.3082 58.2776     10 pot_temp 275.6756 
 2017-05-16 04:10:00 27.3082 58.2776     30 pot_temp 275.6756 
 2017-05-16 04:10:00 27.3082 58.2776     50 pot_temp 275.6525 
 2017-05-16 04:10:00 27.3082 58.2776     70 pot_temp 275.6292 
 2017-05-16 04:10:00 27.3082 58.2776     90 pot_temp  275.606 
 2017-05-16 04:10:00 27.3082 58.2776    110 pot_temp 275.6025 
 2017-05-16 04:10:00 27.3082 58.2776    160 pot_temp 275.5958 
 2017-05-16 04:10:00 27.3082 58.2776    300 pot_temp 275.6042 
 2017-05-16 04:10:00 27.3082 58.2776    600 pot_temp 275.7298 
 2017-05-16 04:10:00 27.3082 58.2776   1400 pot_temp 286.1241 
 2017-05-16 04:10:00 27.3082 58.2776   3000 pot_temp 292.1014 
 2017-05-16 04:10:00 27.3082 58.2776     10   U_wind 3.546765 
 2017-05-16 04:10:00 27.3082 58.2776     30   U_wind 3.546772 
 2017-05-16 04:10:00 27.3082 58.2776     50   U_wind 3.632453 
 2017-05-16 04:10:00 27.3082 58.2776     70   U_wind 3.718451 
 2017-05-16 04:10:00 27.3082 58.2776     90   U_wind 3.804448 
 2017-05-16 04:10:00 27.3082 58.2776    110   U_wind  3.83535 
 2017-05-16 04:10:00 27.3082 58.2776    160   U_wind 3.901129 
 2017-05-16 04:10:00 27.3082 58.2776    300   U_wind 3.930183 
 2017-05-16 04:10:00 27.3082 58.2776    600   U_wind 3.518457 
 2017-05-16 04:10:00 27.3082 58.2776   1400   U_wind 4.109799 
 2017-05-16 04:10:00 27.3082 58.2776   3000   U_wind 8.760565 
 2017-05-16 04:10:00 27.3082 58.2776     10   V_wind -6.457605 
 2017-05-16 04:10:00 27.3082 58.2776     30   V_wind -6.457621 
 2017-05-16 04:10:00 27.3082 58.2776     50   V_wind -6.655984 
 2017-05-16 04:10:00 27.3082 58.2776     70   V_wind -6.855051 
 2017-05-16 04:10:00 27.3082 58.2776     90   V_wind -7.054118 
 2017-05-16 04:10:00 27.3082 58.2776    110   V_wind -7.159224 
 2017-05-16 04:10:00 27.3082 58.2776    160   V_wind -7.407244 
 2017-05-16 04:10:00 27.3082 58.2776    300   V_wind -8.030822 
 2017-05-16 04:10:00 27.3082 58.2776    600   V_wind -9.143198 
 2017-05-16 04:10:00 27.3082 58.2776   1400   V_wind -10.05095 
 2017-05-16 04:10:00 27.3082 58.2776   3000   V_wind -13.70562 
 2017-05-16 04:10:00 27.3082 58.2776      0    Kz_1m 0.3130401 
 2017-05-16 04:10:00 27.3082 58.2776     10 cnc_SO2_gas 1.144612e-08 
 2017-05-16 04:10:00 27.3082 58.2776     30 cnc_SO2_gas 1.329967e-08 
 2017-05-16 04:10:00 27.3082 58.2776     50 cnc_SO2_gas 1.37934e-08 
 2017-05-16 04:10:00 27.3082 58.2776     70 cnc_SO2_gas 1.392894e-08 
 2017-05-16 04:10:00 27.3082 58.2776     90 cnc_SO2_gas 1.424888e-08 
 2017-05-16 04:10:00 27.3082 58.2776    110 cnc_SO2_gas 1.438442e-08 
 2017-05-16 04:10:00 27.3082 58.2776    160 cnc_SO2_gas 1.480166e-08 
 2017-05-16 04:10:00 27.3082 58.2776    300 cnc_SO2_gas 1.483927e-08 
 2017-05-16 04:10:00 27.3082 58.2776    600 cnc_SO2_gas 7.62447e-09 
 2017-05-16 04:10:00 27.3082 58.2776   1400 cnc_SO2_gas 1.631889e-09 
 2017-05-16 04:10:00 27.3082 58.2776   3000 cnc_SO2_gas 3.228414e-15 
 2017-05-16 04:20:00 27.3082 58.2776     10 temperature 276.2392 
 2017-05-16 04:20:00 27.3082 58.2776     30 temperature 276.2392 
 2017-05-16 04:20:00 27.3082 58.2776     50 temperature 276.0199 
 2017-05-16 04:20:00 27.3082 58.2776     70 temperature 275.7997 
 2017-05-16 04:20:00 27.3082 58.2776     90 temperature 275.5795 
 2017-05-16 04:20:00 27.3082 58.2776    110 temperature 275.3786 
 2017-05-16 04:20:00 27.3082 58.2776    160 temperature 274.8786 
 2017-05-16 04:20:00 27.3082 58.2776    300 temperature 273.5069 
 2017-05-16 04:20:00 27.3082 58.2776    600 temperature 270.6975 
 2017-05-16 04:20:00 27.3082 58.2776   1400 temperature 272.8029 
 2017-05-16 04:20:00 27.3082 58.2776   3000 temperature 262.9006 
 2017-05-16 04:20:00 27.3082 58.2776      0  temp_2m 276.9575 
 2017-05-16 04:20:00 27.3082 58.2776     10 pot_temp 275.7365 
 2017-05-16 04:20:00 27.3082 58.2776     30 pot_temp 275.7365 
 2017-05-16 04:20:00 27.3082 58.2776     50 pot_temp 275.7117 
 2017-05-16 04:20:00 27.3082 58.2776     70 pot_temp 275.6867 
 2017-05-16 04:20:00 27.3082 58.2776     90 pot_temp 275.6617 
 2017-05-16 04:20:00 27.3082 58.2776    110 pot_temp 275.6559 
 2017-05-16 04:20:00 27.3082 58.2776    160 pot_temp 275.6438 
 2017-05-16 04:20:00 27.3082 58.2776    300 pot_temp 275.6384 
 2017-05-16 04:20:00 27.3082 58.2776    600 pot_temp 275.7584 
 2017-05-16 04:20:00 27.3082 58.2776   1400 pot_temp 286.0128 
 2017-05-16 04:20:00 27.3082 58.2776   3000 pot_temp 292.1493 
 2017-05-16 04:20:00 27.3082 58.2776     10   U_wind 3.512017 
 2017-05-16 04:20:00 27.3082 58.2776     30   U_wind  3.51202 
 2017-05-16 04:20:00 27.3082 58.2776     50   U_wind 3.595171 
 2017-05-16 04:20:00 27.3082 58.2776     70   U_wind 3.678658 
 2017-05-16 04:20:00 27.3082 58.2776     90   U_wind 3.762144 
 2017-05-16 04:20:00 27.3082 58.2776    110   U_wind 3.792293 
 2017-05-16 04:20:00 27.3082 58.2776    160   U_wind 3.856562 
 2017-05-16 04:20:00 27.3082 58.2776    300   U_wind 3.887227 
 2017-05-16 04:20:00 27.3082 58.2776    600   U_wind 3.513607 
 2017-05-16 04:20:00 27.3082 58.2776   1400   U_wind 3.944831 
 2017-05-16 04:20:00 27.3082 58.2776   3000   U_wind 8.738125 
 2017-05-16 04:20:00 27.3082 58.2776     10   V_wind -6.587663 
 2017-05-16 04:20:00 27.3082 58.2776     30   V_wind -6.587672 
 2017-05-16 04:20:00 27.3082 58.2776     50   V_wind -6.784666 
 2017-05-16 04:20:00 27.3082 58.2776     70   V_wind -6.982429 
 2017-05-16 04:20:00 27.3082 58.2776     90   V_wind -7.18019 
 2017-05-16 04:20:00 27.3082 58.2776    110   V_wind -7.284083 
 2017-05-16 04:20:00 27.3082 58.2776    160   V_wind -7.528161 
 2017-05-16 04:20:00 27.3082 58.2776    300   V_wind -8.113647 
 2017-05-16 04:20:00 27.3082 58.2776    600   V_wind -9.137187 
 2017-05-16 04:20:00 27.3082 58.2776   1400   V_wind -10.58042 
 2017-05-16 04:20:00 27.3082 58.2776   3000   V_wind -14.08365 
 2017-05-16 04:20:00 27.3082 58.2776      0    Kz_1m 0.3152609 
 2017-05-16 04:20:00 27.3082 58.2776     10 cnc_SO2_gas 1.222275e-08 
 2017-05-16 04:20:00 27.3082 58.2776     30 cnc_SO2_gas 1.367097e-08 
 2017-05-16 04:20:00 27.3082 58.2776     50 cnc_SO2_gas 1.395223e-08 
 2017-05-16 04:20:00 27.3082 58.2776     70 cnc_SO2_gas 1.406341e-08 
 2017-05-16 04:20:00 27.3082 58.2776     90 cnc_SO2_gas 1.430024e-08 
 2017-05-16 04:20:00 27.3082 58.2776    110 cnc_SO2_gas 1.443578e-08 
 2017-05-16 04:20:00 27.3082 58.2776    160 cnc_SO2_gas 1.472148e-08 
 2017-05-16 04:20:00 27.3082 58.2776    300 cnc_SO2_gas 1.47956e-08 
 2017-05-16 04:20:00 27.3082 58.2776    600 cnc_SO2_gas 4.66709e-09 
 2017-05-16 04:20:00 27.3082 58.2776   1400 cnc_SO2_gas 1.593171e-09 
 2017-05-16 04:20:00 27.3082 58.2776   3000 cnc_SO2_gas 1.755418e-15 
 2017-05-16 04:30:00 27.3082 58.2776     10 temperature 276.3055 
 2017-05-16 04:30:00 27.3082 58.2776     30 temperature 276.3055 
 2017-05-16 04:30:00 27.3082 58.2776     50 temperature 276.0846 
 2017-05-16 04:30:00 27.3082 58.2776     70 temperature 275.8626 
 2017-05-16 04:30:00 27.3082 58.2776     90 temperature 275.6407 
 2017-05-16 04:30:00 27.3082 58.2776    110 temperature 275.4375 
 2017-05-16 04:30:00 27.3082 58.2776    160 temperature 274.9321 
 2017-05-16 04:30:00 27.3082 58.2776    300 temperature 273.5466 
 2017-05-16 04:30:00 27.3082 58.2776    600 temperature 270.7316 
 2017-05-16 04:30:00 27.3082 58.2776   1400 temperature 272.7042 
 2017-05-16 04:30:00 27.3082 58.2776   3000 temperature 262.9494 
 2017-05-16 04:30:00 27.3082 58.2776      0  temp_2m 277.0865 
 2017-05-16 04:30:00 27.3082 58.2776     10 pot_temp 275.7975 
 2017-05-16 04:30:00 27.3082 58.2776     30 pot_temp 275.7975 
 2017-05-16 04:30:00 27.3082 58.2776     50 pot_temp 275.7709 
 2017-05-16 04:30:00 27.3082 58.2776     70 pot_temp 275.7441 
 2017-05-16 04:30:00 27.3082 58.2776     90 pot_temp 275.7174 
 2017-05-16 04:30:00 27.3082 58.2776    110 pot_temp 275.7093 
 2017-05-16 04:30:00 27.3082 58.2776    160 pot_temp 275.6919 
 2017-05-16 04:30:00 27.3082 58.2776    300 pot_temp 275.6726 
 2017-05-16 04:30:00 27.3082 58.2776    600 pot_temp  275.787 
 2017-05-16 04:30:00 27.3082 58.2776   1400 pot_temp 285.9015 
 2017-05-16 04:30:00 27.3082 58.2776   3000 pot_temp 292.1972 
 2017-05-16 04:30:00 27.3082 58.2776     10   U_wind 3.477269 
 2017-05-16 04:30:00 27.3082 58.2776     30   U_wind 3.477269 
 2017-05-16 04:30:00 27.3082 58.2776     50   U_wind 3.557893 
 2017-05-16 04:30:00 27.3082 58.2776     70   U_wind  3.63887 
 2017-05-16 04:30:00 27.3082 58.2776     90   U_wind 3.719847 
 2017-05-16 04:30:00 27.3082 58.2776    110   U_wind 3.749239 
 2017-05-16 04:30:00 27.3082 58.2776    160   U_wind 3.811995 
 2017-05-16 04:30:00 27.3082 58.2776    300   U_wind 3.844256 
 2017-05-16 04:30:00 27.3082 58.2776    600   U_wind 3.508754 
 2017-05-16 04:30:00 27.3082 58.2776   1400   U_wind 3.779996 
 2017-05-16 04:30:00 27.3082 58.2776   3000   U_wind 8.715433 
 2017-05-16 04:30:00 27.3082 58.2776     10   V_wind -6.717722 
 2017-05-16 04:30:00 27.3082 58.2776     30   V_wind -6.717722 
 2017-05-16 04:30:00 27.3082 58.2776     50   V_wind -6.913351 
 2017-05-16 04:30:00 27.3082 58.2776     70   V_wind -7.109809 
 2017-05-16 04:30:00 27.3082 58.2776     90   V_wind -7.306266 
 2017-05-16 04:30:00 27.3082 58.2776    110   V_wind -7.408945 
 2017-05-16 04:30:00 27.3082 58.2776    160   V_wind  -7.6491 
 2017-05-16 04:30:00 27.3082 58.2776    300   V_wind -8.196549 
 2017-05-16 04:30:00 27.3082 58.2776    600   V_wind -9.131151 
 2017-05-16 04:30:00 27.3082 58.2776   1400   V_wind -11.10924 
 2017-05-16 04:30:00 27.3082 58.2776   3000   V_wind -14.46175 
 2017-05-16 04:30:00 27.3082 58.2776      0    Kz_1m 0.3174816 
 2017-05-16 04:30:00 27.3082 58.2776     10 cnc_SO2_gas 1.033657e-08 
 2017-05-16 04:30:00 27.3082 58.2776     30 cnc_SO2_gas 1.208665e-08 
 2017-05-16 04:30:00 27.3082 58.2776     50 cnc_SO2_gas 1.23719e-08 
 2017-05-16 04:30:00 27.3082 58.2776     70 cnc_SO2_gas 1.258038e-08 
 2017-05-16 04:30:00 27.3082 58.2776     90 cnc_SO2_gas 1.281721e-08 
 2017-05-16 04:30:00 27.3082 58.2776    110 cnc_SO2_gas 1.294875e-08 
 2017-05-16 04:30:00 27.3082 58.2776    160 cnc_SO2_gas 1.314733e-08 
 2017-05-16 04:30:00 27.3082 58.2776    300 cnc_SO2_gas 1.294993e-08 
 2017-05-16 04:30:00 27.3082 58.2776    600 cnc_SO2_gas 5.988484e-09 
 2017-05-16 04:30:00 27.3082 58.2776   1400 cnc_SO2_gas 1.334988e-09 
 2017-05-16 04:30:00 27.3082 58.2776   3000 cnc_SO2_gas 1.727318e-15 
 2017-05-16 04:40:00 27.3082 58.2776     10 temperature 276.3719 
 2017-05-16 04:40:00 27.3082 58.2776     30 temperature 276.3719 
 2017-05-16 04:40:00 27.3082 58.2776     50 temperature 276.1492 
 2017-05-16 04:40:00 27.3082 58.2776     70 temperature 275.9255 
 2017-05-16 04:40:00 27.3082 58.2776     90 temperature 275.7018 
 2017-05-16 04:40:00 27.3082 58.2776    110 temperature 275.4964 
 2017-05-16 04:40:00 27.3082 58.2776    160 temperature 274.9856 
 2017-05-16 04:40:00 27.3082 58.2776    300 temperature 273.5864 
 2017-05-16 04:40:00 27.3082 58.2776    600 temperature 270.7657 
 2017-05-16 04:40:00 27.3082 58.2776   1400 temperature 272.6053 
 2017-05-16 04:40:00 27.3082 58.2776   3000 temperature 262.9982 
 2017-05-16 04:40:00 27.3082 58.2776      0  temp_2m 277.2154 
 2017-05-16 04:40:00 27.3082 58.2776     10 pot_temp 275.8585 
 2017-05-16 04:40:00 27.3082 58.2776     30 pot_temp 275.8585 
 2017-05-16 04:40:00 27.3082 58.2776     50 pot_temp 275.8301 
 2017-05-16 04:40:00 27.3082 58.2776     70 pot_temp 275.8016 
 2017-05-16 04:40:00 27.3082 58.2776     90 pot_temp 275.7731 
 2017-05-16 04:40:00 27.3082 58.2776    110 pot_temp 275.7628 
 2017-05-16 04:40:00 27.3082 58.2776    160 pot_temp 275.7399 
 2017-05-16 04:40:00 27.3082 58.2776    300 pot_temp 275.7068 
 2017-05-16 04:40:00 27.3082 58.2776    600 pot_temp 275.8157 
 2017-05-16 04:40:00 27.3082 58.2776   1400 pot_temp   285.79 
 2017-05-16 04:40:00 27.3082 58.2776   3000 pot_temp  292.245 
 2017-05-16 04:40:00 27.3082 58.2776     10   U_wind 3.442523 
 2017-05-16 04:40:00 27.3082 58.2776     30   U_wind 3.442523 
 2017-05-16 04:40:00 27.3082 58.2776     50   U_wind 3.520618 
 2017-05-16 04:40:00 27.3082 58.2776     70   U_wind 3.599087 
 2017-05-16 04:40:00 27.3082 58.2776     90   U_wind 3.677556 
 2017-05-16 04:40:00 27.3082 58.2776    110   U_wind 3.706187 
 2017-05-16 04:40:00 27.3082 58.2776    160   U_wind 3.767429 
 2017-05-16 04:40:00 27.3082 58.2776    300   U_wind 3.801269 
 2017-05-16 04:40:00 27.3082 58.2776    600   U_wind 3.503896 
 2017-05-16 04:40:00 27.3082 58.2776   1400   U_wind 3.615293 
 2017-05-16 04:40:00 27.3082 58.2776   3000   U_wind 8.692492 
 2017-05-16 04:40:00 27.3082 58.2776     10   V_wind -6.847782 
 2017-05-16 04:40:00 27.3082 58.2776     30   V_wind -6.847782 
 2017-05-16 04:40:00 27.3082 58.2776     50   V_wind -7.042038 
 2017-05-16 04:40:00 27.3082 58.2776     70   V_wind -7.237191 
 2017-05-16 04:40:00 27.3082 58.2776     90   V_wind -7.432344 
 2017-05-16 04:40:00 27.3082 58.2776    110   V_wind -7.533811 
 2017-05-16 04:40:00 27.3082 58.2776    160   V_wind -7.770061 
 2017-05-16 04:40:00 27.3082 58.2776    300   V_wind -8.279528 
 2017-05-16 04:40:00 27.3082 58.2776    600   V_wind -9.12509 
 2017-05-16 04:40:00 27.3082 58.2776   1400   V_wind -11.63742 
 2017-05-16 04:40:00 27.3082 58.2776   3000   V_wind -14.83991 
 2017-05-16 04:40:00 27.3082 58.2776      0    Kz_1m 0.3197024 
 2017-05-16 04:40:00 27.3082 58.2776     10 cnc_SO2_gas 1.159378e-08 
 2017-05-16 04:40:00 27.3082 58.2776     30 cnc_SO2_gas 1.297524e-08 
 2017-05-16 04:40:00 27.3082 58.2776     50 cnc_SO2_gas 1.324632e-08 
 2017-05-16 04:40:00 27.3082 58.2776     70 cnc_SO2_gas 1.343472e-08 
 2017-05-16 04:40:00 27.3082 58.2776     90 cnc_SO2_gas 1.358044e-08 
 2017-05-16 04:40:00 27.3082 58.2776    110 cnc_SO2_gas 1.372616e-08 
 2017-05-16 04:40:00 27.3082 58.2776    160 cnc_SO2_gas 1.403221e-08 
 2017-05-16 04:40:00 27.3082 58.2776    300 cnc_SO2_gas 1.411207e-08 
 2017-05-16 04:40:00 27.3082 58.2776    600 cnc_SO2_gas 5.899021e-09 
 2017-05-16 04:40:00 27.3082 58.2776   1400 cnc_SO2_gas 1.15471e-09 
 2017-05-16 04:40:00 27.3082 58.2776   3000 cnc_SO2_gas 1.053793e-15 
 2017-05-16 04:50:00 27.3082 58.2776     10 temperature 276.4382 
 2017-05-16 04:50:00 27.3082 58.2776     30 temperature 276.4382 
 2017-05-16 04:50:00 27.3082 58.2776     50 temperature 276.2139 
 2017-05-16 04:50:00 27.3082 58.2776     70 temperature 275.9884 
 2017-05-16 04:50:00 27.3082 58.2776     90 temperature 275.7629 
 2017-05-16 04:50:00 27.3082 58.2776    110 temperature 275.5552 
 2017-05-16 04:50:00 27.3082 58.2776    160 temperature 275.0391 
 2017-05-16 04:50:00 27.3082 58.2776    300 temperature 273.6261 
 2017-05-16 04:50:00 27.3082 58.2776    600 temperature 270.7998 
 2017-05-16 04:50:00 27.3082 58.2776   1400 temperature 272.5064 
 2017-05-16 04:50:00 27.3082 58.2776   3000 temperature 263.0469 
 2017-05-16 04:50:00 27.3082 58.2776      0  temp_2m 277.3444 
 2017-05-16 04:50:00 27.3082 58.2776     10 pot_temp 275.9194 
 2017-05-16 04:50:00 27.3082 58.2776     30 pot_temp 275.9194 
 2017-05-16 04:50:00 27.3082 58.2776     50 pot_temp 275.8893 
 2017-05-16 04:50:00 27.3082 58.2776     70 pot_temp 275.8591 
 2017-05-16 04:50:00 27.3082 58.2776     90 pot_temp 275.8288 
 2017-05-16 04:50:00 27.3082 58.2776    110 pot_temp 275.8163 
 2017-05-16 04:50:00 27.3082 58.2776    160 pot_temp  275.788 
 2017-05-16 04:50:00 27.3082 58.2776    300 pot_temp 275.7411 
 2017-05-16 04:50:00 27.3082 58.2776    600 pot_temp 275.8443 
 2017-05-16 04:50:00 27.3082 58.2776   1400 pot_temp 285.6784 
 2017-05-16 04:50:00 27.3082 58.2776   3000 pot_temp 292.2928 
 2017-05-16 04:50:00 27.3082 58.2776     10   U_wind 3.407775 
 2017-05-16 04:50:00 27.3082 58.2776     30   U_wind 3.407775 
 2017-05-16 04:50:00 27.3082 58.2776     50   U_wind 3.483346 
 2017-05-16 04:50:00 27.3082 58.2776     70   U_wind 3.559309 
 2017-05-16 04:50:00 27.3082 58.2776     90   U_wind 3.635271 
 2017-05-16 04:50:00 27.3082 58.2776    110   U_wind 3.663136 
 2017-05-16 04:50:00 27.3082 58.2776    160   U_wind 3.722863 
 2017-05-16 04:50:00 27.3082 58.2776    300   U_wind 3.758266 
 2017-05-16 04:50:00 27.3082 58.2776    600   U_wind 3.499034 
 2017-05-16 04:50:00 27.3082 58.2776   1400   U_wind 3.450723 
 2017-05-16 04:50:00 27.3082 58.2776   3000   U_wind 8.669298 
 2017-05-16 04:50:00 27.3082 58.2776     10   V_wind -6.977841 
 2017-05-16 04:50:00 27.3082 58.2776     30   V_wind -6.977841 
 2017-05-16 04:50:00 27.3082 58.2776     50   V_wind -7.170727 
 2017-05-16 04:50:00 27.3082 58.2776     70   V_wind -7.364576 
 2017-05-16 04:50:00 27.3082 58.2776     90   V_wind -7.558424 
 2017-05-16 04:50:00 27.3082 58.2776    110   V_wind -7.658679 
 2017-05-16 04:50:00 27.3082 58.2776    160   V_wind -7.891043 
 2017-05-16 04:50:00 27.3082 58.2776    300   V_wind -8.362583 
