#      date     time    lon    lat    lev     name    value 
 2016-10-12 06:30:00 27.3082 58.2776   1400   V_wind 0.004187532 
 2016-10-12 06:30:00 27.3082 58.2776   3000   V_wind 0.5091996 
 2016-10-12 06:30:00 27.3082 58.2776      0    Kz_1m 0.07439806 
 2016-10-12 06:30:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2016-10-12 06:30:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2016-10-12 06:30:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2016-10-12 06:30:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2016-10-12 06:30:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2016-10-12 06:30:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2016-10-12 06:30:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2016-10-12 06:30:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2016-10-12 06:30:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2016-10-12 06:30:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2016-10-12 06:30:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2016-10-12 06:40:00 27.3082 58.2776     10 temperature 273.3592 
 2016-10-12 06:40:00 27.3082 58.2776     30 temperature 273.3597 
 2016-10-12 06:40:00 27.3082 58.2776     50 temperature 273.4005 
 2016-10-12 06:40:00 27.3082 58.2776     70 temperature 273.4412 
 2016-10-12 06:40:00 27.3082 58.2776     90 temperature 273.4825 
 2016-10-12 06:40:00 27.3082 58.2776    110 temperature 273.6684 
 2016-10-12 06:40:00 27.3082 58.2776    160 temperature 274.1663 
 2016-10-12 06:40:00 27.3082 58.2776    300 temperature 274.6264 
 2016-10-12 06:40:00 27.3082 58.2776    600 temperature 271.8609 
 2016-10-12 06:40:00 27.3082 58.2776   1400 temperature 277.8319 
 2016-10-12 06:40:00 27.3082 58.2776   3000 temperature  269.813 
 2016-10-12 06:40:00 27.3082 58.2776      0  temp_2m 273.7733 
 2016-10-12 06:40:00 27.3082 58.2776     10 pot_temp 272.3118 
 2016-10-12 06:40:00 27.3082 58.2776     30 pot_temp 272.3146 
 2016-10-12 06:40:00 27.3082 58.2776     50 pot_temp   272.55 
 2016-10-12 06:40:00 27.3082 58.2776     70 pot_temp 272.7852 
 2016-10-12 06:40:00 27.3082 58.2776     90 pot_temp  273.021 
 2016-10-12 06:40:00 27.3082 58.2776    110 pot_temp 273.4019 
 2016-10-12 06:40:00 27.3082 58.2776    160 pot_temp 274.3876 
 2016-10-12 06:40:00 27.3082 58.2776    300 pot_temp 276.2182 
 2016-10-12 06:40:00 27.3082 58.2776    600 pot_temp 276.3824 
 2016-10-12 06:40:00 27.3082 58.2776   1400 pot_temp 290.5735 
 2016-10-12 06:40:00 27.3082 58.2776   3000 pot_temp 298.7245 
 2016-10-12 06:40:00 27.3082 58.2776     10   U_wind -1.145745 
 2016-10-12 06:40:00 27.3082 58.2776     30   U_wind -1.148063 
 2016-10-12 06:40:00 27.3082 58.2776     50   U_wind -1.343661 
 2016-10-12 06:40:00 27.3082 58.2776     70   U_wind -1.539259 
 2016-10-12 06:40:00 27.3082 58.2776     90   U_wind -1.735124 
 2016-10-12 06:40:00 27.3082 58.2776    110   U_wind -1.998211 
 2016-10-12 06:40:00 27.3082 58.2776    160   U_wind -2.62706 
 2016-10-12 06:40:00 27.3082 58.2776    300   U_wind -3.611268 
 2016-10-12 06:40:00 27.3082 58.2776    600   U_wind -3.598412 
 2016-10-12 06:40:00 27.3082 58.2776   1400   U_wind -4.185053 
 2016-10-12 06:40:00 27.3082 58.2776   3000   U_wind -7.356357 
 2016-10-12 06:40:00 27.3082 58.2776     10   V_wind -0.6031376 
 2016-10-12 06:40:00 27.3082 58.2776     30   V_wind -0.6005994 
 2016-10-12 06:40:00 27.3082 58.2776     50   V_wind -0.3784023 
 2016-10-12 06:40:00 27.3082 58.2776     70   V_wind -0.1562051 
 2016-10-12 06:40:00 27.3082 58.2776     90   V_wind 0.06567252 
 2016-10-12 06:40:00 27.3082 58.2776    110   V_wind 0.1643523 
 2016-10-12 06:40:00 27.3082 58.2776    160   V_wind 0.260525 
 2016-10-12 06:40:00 27.3082 58.2776    300   V_wind -0.9920201 
 2016-10-12 06:40:00 27.3082 58.2776    600   V_wind -0.7085893 
 2016-10-12 06:40:00 27.3082 58.2776   1400   V_wind -0.0005771209 
 2016-10-12 06:40:00 27.3082 58.2776   3000   V_wind 0.5253928 
 2016-10-12 06:40:00 27.3082 58.2776      0    Kz_1m 0.06786383 
 2016-10-12 06:40:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2016-10-12 06:40:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2016-10-12 06:40:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2016-10-12 06:40:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2016-10-12 06:40:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2016-10-12 06:40:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2016-10-12 06:40:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2016-10-12 06:40:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2016-10-12 06:40:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2016-10-12 06:40:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2016-10-12 06:40:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2016-10-12 06:50:00 27.3082 58.2776     10 temperature 273.6133 
 2016-10-12 06:50:00 27.3082 58.2776     30 temperature 273.6127 
 2016-10-12 06:50:00 27.3082 58.2776     50 temperature 273.5555 
 2016-10-12 06:50:00 27.3082 58.2776     70 temperature 273.4982 
 2016-10-12 06:50:00 27.3082 58.2776     90 temperature 273.4413 
 2016-10-12 06:50:00 27.3082 58.2776    110 temperature 273.6033 
 2016-10-12 06:50:00 27.3082 58.2776    160 temperature 274.0528 
 2016-10-12 06:50:00 27.3082 58.2776    300 temperature 274.5424 
 2016-10-12 06:50:00 27.3082 58.2776    600 temperature 271.7806 
 2016-10-12 06:50:00 27.3082 58.2776   1400 temperature  277.767 
 2016-10-12 06:50:00 27.3082 58.2776   3000 temperature 269.7788 
 2016-10-12 06:50:00 27.3082 58.2776      0  temp_2m 274.1589 
 2016-10-12 06:50:00 27.3082 58.2776     10 pot_temp 272.5611 
 2016-10-12 06:50:00 27.3082 58.2776     30 pot_temp 272.5626 
 2016-10-12 06:50:00 27.3082 58.2776     50 pot_temp 272.7001 
 2016-10-12 06:50:00 27.3082 58.2776     70 pot_temp 272.8377 
 2016-10-12 06:50:00 27.3082 58.2776     90 pot_temp 272.9756 
 2016-10-12 06:50:00 27.3082 58.2776    110 pot_temp 273.3326 
 2016-10-12 06:50:00 27.3082 58.2776    160 pot_temp 274.2699 
 2016-10-12 06:50:00 27.3082 58.2776    300 pot_temp   276.13 
 2016-10-12 06:50:00 27.3082 58.2776    600 pot_temp  276.298 
 2016-10-12 06:50:00 27.3082 58.2776   1400 pot_temp 290.5048 
 2016-10-12 06:50:00 27.3082 58.2776   3000 pot_temp 298.6874 
 2016-10-12 06:50:00 27.3082 58.2776     10   U_wind -1.111775 
 2016-10-12 06:50:00 27.3082 58.2776     30   U_wind -1.113159 
 2016-10-12 06:50:00 27.3082 58.2776     50   U_wind -1.246447 
 2016-10-12 06:50:00 27.3082 58.2776     70   U_wind -1.379736 
 2016-10-12 06:50:00 27.3082 58.2776     90   U_wind -1.513349 
 2016-10-12 06:50:00 27.3082 58.2776    110   U_wind -1.823386 
 2016-10-12 06:50:00 27.3082 58.2776    160   U_wind -2.556277 
 2016-10-12 06:50:00 27.3082 58.2776    300   U_wind -3.597195 
 2016-10-12 06:50:00 27.3082 58.2776    600   U_wind -3.606489 
 2016-10-12 06:50:00 27.3082 58.2776   1400   U_wind -4.102941 
 2016-10-12 06:50:00 27.3082 58.2776   3000   U_wind -7.212425 
 2016-10-12 06:50:00 27.3082 58.2776     10   V_wind -0.4498135 
 2016-10-12 06:50:00 27.3082 58.2776     30   V_wind -0.4481923 
 2016-10-12 06:50:00 27.3082 58.2776     50   V_wind -0.287389 
 2016-10-12 06:50:00 27.3082 58.2776     70   V_wind -0.1265859 
 2016-10-12 06:50:00 27.3082 58.2776     90   V_wind 0.03427059 
 2016-10-12 06:50:00 27.3082 58.2776    110   V_wind 0.1501057 
 2016-10-12 06:50:00 27.3082 58.2776    160   V_wind 0.2852973 
 2016-10-12 06:50:00 27.3082 58.2776    300   V_wind -0.9485304 
 2016-10-12 06:50:00 27.3082 58.2776    600   V_wind -0.6299385 
 2016-10-12 06:50:00 27.3082 58.2776   1400   V_wind -0.0053766 
 2016-10-12 06:50:00 27.3082 58.2776   3000   V_wind 0.541606 
 2016-10-12 06:50:00 27.3082 58.2776      0    Kz_1m 0.06132961 
 2016-10-12 06:50:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2016-10-12 06:50:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2016-10-12 06:50:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2016-10-12 06:50:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2016-10-12 06:50:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2016-10-12 06:50:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2016-10-12 06:50:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2016-10-12 06:50:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2016-10-12 06:50:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2016-10-12 06:50:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2016-10-12 06:50:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2016-10-12 07:00:00 27.3082 58.2776     10 temperature 273.8674 
 2016-10-12 07:00:00 27.3082 58.2776     30 temperature  273.866 
 2016-10-12 07:00:00 27.3082 58.2776     50 temperature 273.7108 
 2016-10-12 07:00:00 27.3082 58.2776     70 temperature 273.5556 
 2016-10-12 07:00:00 27.3082 58.2776     90 temperature 273.4005 
 2016-10-12 07:00:00 27.3082 58.2776    110 temperature 273.5385 
 2016-10-12 07:00:00 27.3082 58.2776    160 temperature 273.9394 
 2016-10-12 07:00:00 27.3082 58.2776    300 temperature 274.4584 
 2016-10-12 07:00:00 27.3082 58.2776    600 temperature 271.7003 
 2016-10-12 07:00:00 27.3082 58.2776   1400 temperature 277.7021 
 2016-10-12 07:00:00 27.3082 58.2776   3000 temperature 269.7447 
 2016-10-12 07:00:00 27.3082 58.2776      0  temp_2m 274.5444 
 2016-10-12 07:00:00 27.3082 58.2776     10 pot_temp 272.8105 
 2016-10-12 07:00:00 27.3082 58.2776     30 pot_temp 272.8108 
 2016-10-12 07:00:00 27.3082 58.2776     50 pot_temp 272.8507 
 2016-10-12 07:00:00 27.3082 58.2776     70 pot_temp 272.8905 
 2016-10-12 07:00:00 27.3082 58.2776     90 pot_temp 272.9305 
 2016-10-12 07:00:00 27.3082 58.2776    110 pot_temp 273.2634 
 2016-10-12 07:00:00 27.3082 58.2776    160 pot_temp 274.1521 
 2016-10-12 07:00:00 27.3082 58.2776    300 pot_temp 276.0419 
 2016-10-12 07:00:00 27.3082 58.2776    600 pot_temp 276.2135 
 2016-10-12 07:00:00 27.3082 58.2776   1400 pot_temp  290.436 
 2016-10-12 07:00:00 27.3082 58.2776   3000 pot_temp 298.6503 
 2016-10-12 07:00:00 27.3082 58.2776     10   U_wind -1.077805 
 2016-10-12 07:00:00 27.3082 58.2776     30   U_wind -1.078437 
 2016-10-12 07:00:00 27.3082 58.2776     50   U_wind -1.14947 
 2016-10-12 07:00:00 27.3082 58.2776     70   U_wind -1.220502 
 2016-10-12 07:00:00 27.3082 58.2776     90   U_wind -1.291607 
 2016-10-12 07:00:00 27.3082 58.2776    110   U_wind -1.648356 
 2016-10-12 07:00:00 27.3082 58.2776    160   U_wind -2.485448 
 2016-10-12 07:00:00 27.3082 58.2776    300   U_wind -3.583131 
 2016-10-12 07:00:00 27.3082 58.2776    600   U_wind -3.614556 
 2016-10-12 07:00:00 27.3082 58.2776   1400   U_wind -4.020861 
 2016-10-12 07:00:00 27.3082 58.2776   3000   U_wind -7.068423 
 2016-10-12 07:00:00 27.3082 58.2776     10   V_wind -0.2964894 
 2016-10-12 07:00:00 27.3082 58.2776     30   V_wind -0.2956192 
 2016-10-12 07:00:00 27.3082 58.2776     50   V_wind -0.1961641 
 2016-10-12 07:00:00 27.3082 58.2776     70   V_wind -0.096709 
 2016-10-12 07:00:00 27.3082 58.2776     90   V_wind 0.002788938 
 2016-10-12 07:00:00 27.3082 58.2776    110   V_wind 0.1357906 
 2016-10-12 07:00:00 27.3082 58.2776    160   V_wind 0.3100551 
 2016-10-12 07:00:00 27.3082 58.2776    300   V_wind -0.9050372 
 2016-10-12 07:00:00 27.3082 58.2776    600   V_wind -0.5513099 
 2016-10-12 07:00:00 27.3082 58.2776   1400   V_wind -0.01021098 
 2016-10-12 07:00:00 27.3082 58.2776   3000   V_wind 0.5578392 
 2016-10-12 07:00:00 27.3082 58.2776      0    Kz_1m 0.05479539 
 2016-10-12 07:00:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2016-10-12 07:00:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2016-10-12 07:00:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2016-10-12 07:00:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2016-10-12 07:00:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2016-10-12 07:00:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2016-10-12 07:00:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2016-10-12 07:00:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2016-10-12 07:00:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2016-10-12 07:00:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2016-10-12 07:00:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2016-10-12 07:10:00 27.3082 58.2776     10 temperature  274.091 
 2016-10-12 07:10:00 27.3082 58.2776     30 temperature 274.0894 
 2016-10-12 07:10:00 27.3082 58.2776     50 temperature  273.884 
 2016-10-12 07:10:00 27.3082 58.2776     70 temperature 273.6786 
 2016-10-12 07:10:00 27.3082 58.2776     90 temperature 273.4731 
 2016-10-12 07:10:00 27.3082 58.2776    110 temperature 273.5712 
 2016-10-12 07:10:00 27.3082 58.2776    160 temperature 273.8857 
 2016-10-12 07:10:00 27.3082 58.2776    300 temperature 274.4173 
 2016-10-12 07:10:00 27.3082 58.2776    600 temperature 271.6612 
 2016-10-12 07:10:00 27.3082 58.2776   1400 temperature 277.6736 
 2016-10-12 07:10:00 27.3082 58.2776   3000 temperature 269.7304 
 2016-10-12 07:10:00 27.3082 58.2776      0  temp_2m 274.8512 
 2016-10-12 07:10:00 27.3082 58.2776     10 pot_temp 273.0298 
 2016-10-12 07:10:00 27.3082 58.2776     30 pot_temp 273.0297 
 2016-10-12 07:10:00 27.3082 58.2776     50 pot_temp 273.0195 
 2016-10-12 07:10:00 27.3082 58.2776     70 pot_temp 273.0092 
 2016-10-12 07:10:00 27.3082 58.2776     90 pot_temp  272.999 
 2016-10-12 07:10:00 27.3082 58.2776    110 pot_temp  273.292 
 2016-10-12 07:10:00 27.3082 58.2776    160 pot_temp 274.0944 
 2016-10-12 07:10:00 27.3082 58.2776    300 pot_temp 275.9968 
 2016-10-12 07:10:00 27.3082 58.2776    600 pot_temp 276.1704 
 2016-10-12 07:10:00 27.3082 58.2776   1400 pot_temp 290.4036 
 2016-10-12 07:10:00 27.3082 58.2776   3000 pot_temp  298.632 
 2016-10-12 07:10:00 27.3082 58.2776     10   U_wind -1.071948 
 2016-10-12 07:10:00 27.3082 58.2776     30   U_wind -1.072246 
 2016-10-12 07:10:00 27.3082 58.2776     50   U_wind -1.111423 
 2016-10-12 07:10:00 27.3082 58.2776     70   U_wind -1.150599 
 2016-10-12 07:10:00 27.3082 58.2776     90   U_wind -1.189776 
 2016-10-12 07:10:00 27.3082 58.2776    110   U_wind -1.538847 
 2016-10-12 07:10:00 27.3082 58.2776    160   U_wind -2.371369 
 2016-10-12 07:10:00 27.3082 58.2776    300   U_wind -3.578884 
 2016-10-12 07:10:00 27.3082 58.2776    600   U_wind -3.629262 
 2016-10-12 07:10:00 27.3082 58.2776   1400   U_wind -3.964571 
 2016-10-12 07:10:00 27.3082 58.2776   3000   U_wind -6.962987 
 2016-10-12 07:10:00 27.3082 58.2776     10   V_wind -0.1741873 
 2016-10-12 07:10:00 27.3082 58.2776     30   V_wind -0.1737098 
 2016-10-12 07:10:00 27.3082 58.2776     50   V_wind -0.1108082 
 2016-10-12 07:10:00 27.3082 58.2776     70   V_wind -0.04790658 
 2016-10-12 07:10:00 27.3082 58.2776     90   V_wind 0.014995 
 2016-10-12 07:10:00 27.3082 58.2776    110   V_wind 0.1465246 
 2016-10-12 07:10:00 27.3082 58.2776    160   V_wind 0.3289043 
 2016-10-12 07:10:00 27.3082 58.2776    300   V_wind -0.8091384 
 2016-10-12 07:10:00 27.3082 58.2776    600   V_wind -0.4236965 
 2016-10-12 07:10:00 27.3082 58.2776   1400   V_wind 0.01421886 
 2016-10-12 07:10:00 27.3082 58.2776   3000   V_wind 0.567458 
 2016-10-12 07:10:00 27.3082 58.2776      0    Kz_1m 0.05566256 
 2016-10-12 07:10:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2016-10-12 07:10:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2016-10-12 07:10:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2016-10-12 07:10:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2016-10-12 07:10:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2016-10-12 07:10:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2016-10-12 07:10:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2016-10-12 07:10:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2016-10-12 07:10:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2016-10-12 07:10:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2016-10-12 07:10:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2016-10-12 07:20:00 27.3082 58.2776     10 temperature 274.2841 
 2016-10-12 07:20:00 27.3082 58.2776     30 temperature 274.2828 
 2016-10-12 07:20:00 27.3082 58.2776     50 temperature 274.0747 
 2016-10-12 07:20:00 27.3082 58.2776     70 temperature 273.8667 
 2016-10-12 07:20:00 27.3082 58.2776     90 temperature 273.6586 
 2016-10-12 07:20:00 27.3082 58.2776    110 temperature 273.7016 
 2016-10-12 07:20:00 27.3082 58.2776    160 temperature 273.8919 
 2016-10-12 07:20:00 27.3082 58.2776    300 temperature  274.419 
 2016-10-12 07:20:00 27.3082 58.2776    600 temperature 271.6632 
 2016-10-12 07:20:00 27.3082 58.2776   1400 temperature 277.6813 
 2016-10-12 07:20:00 27.3082 58.2776   3000 temperature 269.7361 
 2016-10-12 07:20:00 27.3082 58.2776      0  temp_2m 275.0791 
 2016-10-12 07:20:00 27.3082 58.2776     10 pot_temp 273.2192 
 2016-10-12 07:20:00 27.3082 58.2776     30 pot_temp 273.2192 
 2016-10-12 07:20:00 27.3082 58.2776     50 pot_temp 273.2063 
 2016-10-12 07:20:00 27.3082 58.2776     70 pot_temp 273.1935 
 2016-10-12 07:20:00 27.3082 58.2776     90 pot_temp 273.1807 
 2016-10-12 07:20:00 27.3082 58.2776    110 pot_temp 273.4187 
 2016-10-12 07:20:00 27.3082 58.2776    160 pot_temp 274.0968 
 2016-10-12 07:20:00 27.3082 58.2776    300 pot_temp 275.9949 
 2016-10-12 07:20:00 27.3082 58.2776    600 pot_temp 276.1687 
 2016-10-12 07:20:00 27.3082 58.2776   1400 pot_temp 290.4074 
 2016-10-12 07:20:00 27.3082 58.2776   3000 pot_temp 298.6326 
 2016-10-12 07:20:00 27.3082 58.2776     10   U_wind -1.094202 
 2016-10-12 07:20:00 27.3082 58.2776     30   U_wind -1.094451 
 2016-10-12 07:20:00 27.3082 58.2776     50   U_wind -1.132134 
 2016-10-12 07:20:00 27.3082 58.2776     70   U_wind -1.169817 
 2016-10-12 07:20:00 27.3082 58.2776     90   U_wind  -1.2075 
 2016-10-12 07:20:00 27.3082 58.2776    110   U_wind -1.495334 
 2016-10-12 07:20:00 27.3082 58.2776    160   U_wind -2.213858 
 2016-10-12 07:20:00 27.3082 58.2776    300   U_wind -3.584437 
 2016-10-12 07:20:00 27.3082 58.2776    600   U_wind -3.650605 
 2016-10-12 07:20:00 27.3082 58.2776   1400   U_wind -3.934039 
 2016-10-12 07:20:00 27.3082 58.2776   3000   U_wind -6.896211 
 2016-10-12 07:20:00 27.3082 58.2776     10   V_wind -0.08290701 
 2016-10-12 07:20:00 27.3082 58.2776     30   V_wind -0.08257042 
 2016-10-12 07:20:00 27.3082 58.2776     50   V_wind -0.03145054 
 2016-10-12 07:20:00 27.3082 58.2776     70   V_wind 0.01966933 
 2016-10-12 07:20:00 27.3082 58.2776     90   V_wind 0.07078921 
 2016-10-12 07:20:00 27.3082 58.2776    110   V_wind 0.1824652 
 2016-10-12 07:20:00 27.3082 58.2776    160   V_wind 0.3415842 
 2016-10-12 07:20:00 27.3082 58.2776    300   V_wind -0.6608631 
 2016-10-12 07:20:00 27.3082 58.2776    600   V_wind -0.2470615 
 2016-10-12 07:20:00 27.3082 58.2776   1400   V_wind 0.06793261 
 2016-10-12 07:20:00 27.3082 58.2776   3000   V_wind 0.5704162 
 2016-10-12 07:20:00 27.3082 58.2776      0    Kz_1m 0.05652973 
 2016-10-12 07:20:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2016-10-12 07:20:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2016-10-12 07:20:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2016-10-12 07:20:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2016-10-12 07:20:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2016-10-12 07:20:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2016-10-12 07:20:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2016-10-12 07:20:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2016-10-12 07:20:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2016-10-12 07:20:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2016-10-12 07:20:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2016-10-12 07:30:00 27.3082 58.2776     10 temperature 274.4773 
 2016-10-12 07:30:00 27.3082 58.2776     30 temperature 274.4761 
 2016-10-12 07:30:00 27.3082 58.2776     50 temperature 274.2655 
 2016-10-12 07:30:00 27.3082 58.2776     70 temperature 274.0548 
 2016-10-12 07:30:00 27.3082 58.2776     90 temperature 273.8442 
 2016-10-12 07:30:00 27.3082 58.2776    110 temperature 273.8325 
 2016-10-12 07:30:00 27.3082 58.2776    160 temperature 273.8983 
 2016-10-12 07:30:00 27.3082 58.2776    300 temperature 274.4208 
 2016-10-12 07:30:00 27.3082 58.2776    600 temperature 271.6652 
 2016-10-12 07:30:00 27.3082 58.2776   1400 temperature  277.689 
 2016-10-12 07:30:00 27.3082 58.2776   3000 temperature 269.7417 
 2016-10-12 07:30:00 27.3082 58.2776      0  temp_2m  275.307 
 2016-10-12 07:30:00 27.3082 58.2776     10 pot_temp 273.4087 
 2016-10-12 07:30:00 27.3082 58.2776     30 pot_temp 273.4086 
 2016-10-12 07:30:00 27.3082 58.2776     50 pot_temp 273.3932 
 2016-10-12 07:30:00 27.3082 58.2776     70 pot_temp 273.3778 
 2016-10-12 07:30:00 27.3082 58.2776     90 pot_temp 273.3623 
 2016-10-12 07:30:00 27.3082 58.2776    110 pot_temp 273.5457 
 2016-10-12 07:30:00 27.3082 58.2776    160 pot_temp 274.0995 
 2016-10-12 07:30:00 27.3082 58.2776    300 pot_temp  275.993 
 2016-10-12 07:30:00 27.3082 58.2776    600 pot_temp  276.167 
 2016-10-12 07:30:00 27.3082 58.2776   1400 pot_temp 290.4112 
 2016-10-12 07:30:00 27.3082 58.2776   3000 pot_temp 298.6332 
 2016-10-12 07:30:00 27.3082 58.2776     10   U_wind -1.116457 
 2016-10-12 07:30:00 27.3082 58.2776     30   U_wind -1.116658 
 2016-10-12 07:30:00 27.3082 58.2776     50   U_wind -1.15285 
 2016-10-12 07:30:00 27.3082 58.2776     70   U_wind -1.189041 
 2016-10-12 07:30:00 27.3082 58.2776     90   U_wind -1.225232 
 2016-10-12 07:30:00 27.3082 58.2776    110   U_wind -1.452246 
 2016-10-12 07:30:00 27.3082 58.2776    160   U_wind -2.056062 
